id,name,price,category,link,image,description,source
93,Insulation board,£19.95,Insulation & damp proofing,https://www.diy.com/departments/insulation-board/182547_BQ.prd,https://media.diy.com/is/image/Kingfisher/recticel-instafit-polyurethane-insulation-board-l-1-2m-w-0-45m-t-50mm-of-1~5411545020296_01c_bq?wid=284&hei=284,ThisInsulation board;Use to insulate loftsZero ozone depletion potentialUse to insulate loftsFeatures and benefitsInsulation can make your home more energy efficient - and feel warmerQuick and easy to install,bqProducts.csv
94,Diall Loft storage stilt,£1.80-£17.70,Insulation & damp proofing,https://www.diy.com/departments/diall-loft-storage-stilt-pack-of-12/3663602538240_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-insulation-roll-l-6m-w-0-37m-t-100mm~3663602481812_03c_bq?wid=284&hei=284,"Fix with self-tapping screws (30 x 4mm/8 x ¾” – these need to be bought separately and are not supplied with the product). Suitable for use with loft panels (1200mm x 325mm) or floor grade boards (600mm x 2400mm)Specifically designed to create a raised boarded area inside a loft.Features and benefitsLoft storage stilts allow for storage platforms to be built above insulation, whilst preventing the insulation below them from being compressed and ensuring that the cavity remains at the recommended minimum depth of 270mm to maximise energy and cost savings.Suitable for use with loft panels (1200mm x 325mm) or floor grade boards (600mm x 2400mm)Large head increases surface area, making the positioning of loft boards easierCompatible with joists between 1½-2 inches (35-55mm) wideEasy to place and fix using the clip at the base of the supportFix using 30 x 4mm self-tapping screws (Sold separately)Quick, simple and hassle-free installationMade from 100% recycled material",bqProducts.csv
95,Capital Valley Plastics Ltd Black 250 Micron Damp proof membrane,£21-£58,Insulation & damp proofing,https://www.diy.com/departments/capital-valley-plastics-ltd-black-250-micron-damp-proof-membrane-l-15m-w-4m/5060405961004_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-loft-storage-stilt-pack-of-12~3663602538240_01bq?wid=284&hei=284,"BBA approvedUse underneath concrete floors and slabs to prevent rising dampWater resistantFeatures and benefitsThe product is a durable, easy to use and puncture resistant barrier designed to stop moisture ingress into buildings through the floorBBA certified and ISO9001 approvedMade from 100% recycled materials",bqProducts.csv
96,Insulation board,£19.95,Insulation & damp proofing,https://www.diy.com/departments/insulation-board/182547_BQ.prd,https://media.diy.com/is/image/Kingfisher/recticel-instafit-polyurethane-insulation-board-l-1-2m-w-0-45m-t-50mm-of-1~5411545020296_01c_bq?wid=284&hei=284,ThisInsulation board;Use to insulate loftsZero ozone depletion potentialUse to insulate loftsFeatures and benefitsInsulation can make your home more energy efficient - and feel warmerQuick and easy to install,bqProducts.csv
97,Jablite Polystyrene Insulation board (L)2.4m (W)1.2m,£12.68-£48,Insulation & damp proofing,https://www.diy.com/departments/jablite-polystyrene-insulation-board-l-2-4m-w-1-2m-t-25mm/26822_BQ.prd,https://media.diy.com/is/image/Kingfisher/knauf-insulation-eko-roll-loft-insulation-roll-l-5-68m-w-1-14m-t-170mm~5012061877755_02c_bq?wid=284&hei=284,ThisFloor insulationGlobal warming potential ≤5Zero ozone depletion potentialFeatures and benefitsWater repellentEPS is recognised for its excellent energy efficiency and low environmental impactInsulation can make your home more energy efficient - and feel warmer.Easy to cut and fit,bqProducts.csv
97,Diall  Insulation Board Tape Silver 45m x 50mm,£4.49,Insulation & damp proofing,https://www.screwfix.com/p/diall-insulation-board-tape-silver-45m-x-50mm/4806v,https://media.screwfix.com/is/image/ae235/4806V_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Helps in assembling insulation panels.45m x 50mmTear-ResistantLow Odour & Solvented,screwfixProducts.csv
98,"Diall Reflective Bubble insulation roll, (L)14m (W)1.2m (T)7mm",£68,Insulation & damp proofing,https://www.diy.com/departments/diall-reflective-bubble-insulation-roll-l-14m-w-1-2m-t-7mm/5060078164535_BQ.prd,https://media.diy.com/is/image/Kingfisher/jablite-insulation-board~5010824760115_10c_bq?wid=284&hei=284,"Guarantee - 10 yearsFeatures and benefitsThis multi-use insulation is ideal for replacing existing insulation or adding to new buildings that require insulation with a certified thermal performance. It can be used on roofs, walls, floors, in outbuildings and garages or in vans, mobile homes and caravans.Made from 2x layers of aluminium lacquered with anti-oxidation treatment and 2x layers of bubbled polyethyleneCan also be used as radiator reflecting foil or to insulate exposed pipeworkLightweight to enable easy transportation and installationCan be cut to the required size using basic toolsHypoallergenic & non-itchFixings sold separately",bqProducts.csv
99,"Capital Valley Plastics Ltd Black 500 Micron Damp proof course, (L)30m",£5.16-£23,Insulation & damp proofing,https://www.diy.com/departments/capital-valley-plastics-ltd-black-500-micron-damp-proof-course-l-30m-w-300mm/5060405960939_BQ.prd,https://media.diy.com/is/image/Kingfisher/diall-reflective-bubble-insulation-roll-l-14m-w-1-2m-t-7mm~5060078164535_01c_bq?wid=284&hei=284,Features and benefitsThis damp proof course is designed to prevent rising damp within brickwork and stop structural problems such as black mold or rot from occurring.Can be applied both horizontally and verticallyEasy to trim and installWaterproof,bqProducts.csv
100,"Rockwool Acoustic Cavity slab (L)1.2m (W)0.4m (T)100mm, Pack of 6",£58,Insulation & damp proofing,https://www.diy.com/departments/rockwool-acoustic-cavity-slab-l-1-2m-w-0-4m-t-100mm-pack-of-6/1440515_BQ.prd,https://media.diy.com/is/image/Kingfisher/capital-valley-plastics-ltd-black-500-micron-damp-proof-course-l-30m-w-300mm~5060405960939_02bq?wid=284&hei=284,"This stone wool insulation is sound insulation for internal walls and floors.CE markedSound Insulation for internal walls and floorsFeatures and benefitsOutstanding acoustic properties, absorbs sound waves and dampens vibrationsBest in class fire resistance and withstands temperatures of over 1,000CFeatures the patented ROCKWOOL FLEXI Edge, for quick and easy fittingHighly stable and durable - works for the life time of the buildingEnvironmentally friendly. Made from abundant, naturally occurring volcanic rock which is 97% recyclable",bqProducts.csv
101,Homemate Flexible Door Insulation Tape 5m,£9.99,Insulation & damp proofing,https://www.diy.com/departments/homemate-flexible-door-insulation-tape-5m/5020873144118_BQ.prd,https://media.diy.com/is/image/Kingfisher/rockwool-acoustic-cavity-slab-l-1-2m-w-0-4m-t-100mm-pack-of-6~5013423282354_08c_bq?wid=284&hei=284,"This flexible rubber draught strip is perfect for stopping draughts around old or ill-fitting doors and windows.Features and benefitsIncludes high-quality tape for fixing to either the frame or the door/window. Draught proofing your home doesn’t need to cost the earth but could help to save it!Insulates rooms - keeps warmth in & cold draughts outSaves money - energy bills reduced, low cost effective insulation productEasy to applyPack includes 5m insulation tape plus high-quality adhesive for attaching to frame or door/windowMade in the UKSize: (insulation strip): 5m x 3.5cmSize: (double-sided tape): 5m x 9mm",bqProducts.csv
102,Insulation board,£19.95,Insulation & damp proofing,https://www.diy.com/departments/insulation-board/182547_BQ.prd,https://media.diy.com/is/image/Kingfisher/recticel-instafit-polyurethane-insulation-board-l-1-2m-w-0-45m-t-50mm-of-1~5411545020296_01c_bq?wid=284&hei=284,ThisInsulation board;Use to insulate loftsZero ozone depletion potentialUse to insulate loftsFeatures and benefitsInsulation can make your home more energy efficient - and feel warmerQuick and easy to install,bqProducts.csv
103,Capital Valley Plastics Ltd Black 300 Micron Damp proof membrane,£19.36-£68,Insulation & damp proofing,https://www.diy.com/departments/capital-valley-plastics-ltd-black-300-micron-damp-proof-membrane-l-3m-w-4m/5060405960991_BQ.prd,https://media.diy.com/is/image/Kingfisher/jablite-premium-polystyrene-insulation-board-l-1-2m-w-0-45m-t-25mm-pack-of-8~5010824074199_01c_bq?wid=284&hei=284,"BBA approvedUse underneath concrete floors and slabs to prevent rising dampWater resistantFeatures and benefitsThe product is a durable, easy to use and puncture resistant barrier designed to stop moisture ingress into buildings through the floorBBA certified and ISO9001 approvedMade from 100% recycled materials",bqProducts.csv
104,"Diall Acoustic & thermal Insulation roll, (L)5m (W)0.5m (T)4mm",£32,Insulation & damp proofing,https://www.diy.com/departments/diall-acoustic-thermal-insulation-roll-l-5m-w-0-5m-t-4mm/1906875_BQ.prd,https://media.diy.com/is/image/Kingfisher/capital-valley-plastics-ltd-black-300-micron-damp-proof-membrane-l-3m-w-4m~5060405960991_02bq?wid=284&hei=284,This Cork roll;Is Long-lasting & high puncture resistant.Is Long-lasting & high puncture resistant.Guarantee - 15 yearsFeatures and benefitsIdeal use for wall & floor insulationMade from harmless sustainable cork with no toxic impactHas a natural cork finish that can be left exposed or covered if desiredAcoustic & thermal insulation,bqProducts.csv
105,Jablite Polystyrene Insulation board (L)2.4m (W)1.2m,£12.68-£48,Insulation & damp proofing,https://www.diy.com/departments/jablite-polystyrene-insulation-board-l-2-4m-w-1-2m-t-25mm/26822_BQ.prd,https://media.diy.com/is/image/Kingfisher/knauf-insulation-eko-roll-loft-insulation-roll-l-5-68m-w-1-14m-t-170mm~5012061877755_02c_bq?wid=284&hei=284,ThisFloor insulationGlobal warming potential ≤5Zero ozone depletion potentialFeatures and benefitsWater repellentEPS is recognised for its excellent energy efficiency and low environmental impactInsulation can make your home more energy efficient - and feel warmer.Easy to cut and fit,bqProducts.csv
105,Xtratherm XT PR Rigid PIR Insulation Board 2400 x 1200 x 50mm,£44.10,Insulation & damp proofing,https://www.bradfords.co.uk/xtratherm-xt-pr-rigid-pir-insulation-board-2400-x-1200-x-50mm,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/6/c/6ca75a543b2e6a3251a559b76b8a9d83.jpg,"Thin-R Pitched Roof XT/PR, used on sloped roofs (ventilated, hybrid or warm) provides the most efficient U-values with minimal intrusion into valuable living space. Using XT/PR will reduce heat loss while also delivering excellent thermal bridging details.The thermal conductivity of Xtratherm Thin-r is among the lowest for commonly available insulation boards and is manufactured under ISO9001 assured quality system. Features & Benefits:   Foil faced polyisocyanurate (PIR) insulation board for use in floors, walls and roofs.  Size: 2400mm x 1200mm x 50mm  Thermal conductivity 0.022W/mK.  Easy to handle and install.  Coverage of 2.88m2 per board.  Manufactured to EN13166.  Manufactured under ISO9001 assured quality system.  This board is formed by a blowing process which generates rigid foam, composed of fine cells filled with Pentane blowing agent trapped within the foam.  Warm Roof construction is an effective way of insulating complex roofs. Insulating above (or above & between) the roof timbers ensures the structure is kept at/near the internal environmental conditions, reducing thermal stress & condensation risk.",bradfordsProducts.csv
105,50mm Jablite HP70 External Wall Insulation 1200mm x 600mm Pack of 12,£55.19,Insulation & damp proofing,https://www.builderdepot.co.uk/50mm-jablite-hp70-external-wall-insulation-1200mm-x-600mm-pack-of-12,"https://www.builderdepot.co.uk/media/catalog/product/H/0/H005087_s_01_10a9.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","Jablite External Wall Insulation is for use with timber or plastic weatherboarding, cladding or tile hanging and reinforced render systems.Key Features Lightweight. Easy to handle. Easy to install. Rot proof and durable. Flood proof. Grey. Can be cut with a sharp knife. Can be bonded or mechanically fixed. Manufactured from EPS (expanded polystyrene). Permanent insulation for the lifetime of the building. Technical Information Length: 1200mm Width: 600mm Thickness: 50mm Pack size: 12 Approvals Achieves an A+ rating in the BRE Green Guide to Specification Compression testing to 10% - BS EN 13163 Tensile – EN1607 Reaction to Fire Class E 100% recyclable Fire PropertiesAny necessary fire performance should be provided by the facing material and the system design.Visit our handy guide for answers to questions like how much is cavity wall insulation?   Technical Data Sheet (PDF)",builderdepotProducts.csv
105,Celotex TB4000 General Purpose Insulation Board 2.4m x 1.2m x 25mm,£46.38,Insulation & damp proofing,https://www.jewson.co.uk/p/celotex-general-purpose-pir-insulation-board-2400-x-1200-x-25mm-CXTB4025,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/66255","The Celotex TB4000 General Purpose Insulation Board 2.4m x 1.2m x 25mm (L x W x T) is a multi-purpose insulation board that fills wall or floor cavities in between and over rafters. Manufactured from rigid polyisocyanurate, it helps in improving thermal insulation performance within cavity air spaces. It has high performance, is lightweight, easy to cut, handle and install. Whether it’s a pitched roof, framed wall or floor, Celotex PIR is an ideal solution among contractors and installers.Features & benefitsHigh performance facerExcellent thermal performanceLightweight and easy to installBBA certified",jewsonProducts.csv
105,Recticel Eurowall Cavity Insulation Board 1200 x 450 x 90mm,£35.71,Insulation & damp proofing,https://www.travisperkins.co.uk/cavity-and-internal-wall-insulation/recticel-eurowall-cavity-insulation-board-1200-x-450-x-90mm/p/227057,https://dam-assets.apps.travisperkins.group/qwdA0/GPID_1100374730_IMG_00.jpg?width=300&height=300,"Recticel Eurowall® Cavity is a high performace PIR insulation board for partial fill masonry cavity wall applications. Eurowall® Cavity is a specialist high performance solution for cavity walls, with precision-cut straight edges to ensure gaps between boards are kept to a minimum. It has a low emissivity facing which delivers improved thermal resistance within the clear cavity.Good thermal performance: Î»D = 0.022 W/mKFacing: Low emissivity multi-layer coated aluminium foilManufactured using a blowing agent with zero ozone depletion potential (ODP) and low global warming potential (GWP)BBA Certified (BBA certificate 02/3908), CE marked, ISO 9001 and ISO 14001Fire performance: Surface spread of flame: Class 1 (BS 476, Part 7), Euroclass F (BS EN 13501-1)Easy and fast installationLimited moisture absorptionDurabilityView more",tpProducts.csv
105,Kingspan TP10 Roof Insulation Board - 2400 x 1200 x 25mm,£44,Insulation & damp proofing,https://www.wickes.co.uk/Kingspan-TP10-Roof-Insulation-Board---2400-x-1200-x-25mm/p/180435,https://media.wickes.co.uk/is/image/wickes/K0196_916211_00?$normal$,"Kingspan thermapitch insulation board is a high performance rigid thermoset board with low thermal conductivity. This board is unaffected by air infiltration and water resistant. The board is easy to handle and is ideal for new builds and refurbishment work.This product will help to lower the energy use in your home, and supports sustainable living through better use of resources Thermal conductivity of 0.022 W/mK Complies to Robust Details of Part E of the Building Regulations BBA approved Resistant to the passage of water vapour Zero Ozone Depletion Potential and low Global Warming Potential CFC and HCFC free Unaffected by air infiltration Easy to handle and install Non–deleterious material 
		COSHH Sheet 1 - Kingspan TP10 Roof Insulation Board - 2400 x 1200 x 25mm 
		DOP Sheet 1 - Kingspan TP10 Roof Insulation Board - 2400 x 1200 x 25mm 
		Technical Sheet 1 - Kingspan TP10 Roof Insulation Board - 2400 x 1200 x 25mm ",wickesProducts.csv
106,Insulation board,£19.95,Insulation & damp proofing,https://www.diy.com/departments/insulation-board/182547_BQ.prd,https://media.diy.com/is/image/Kingfisher/recticel-instafit-polyurethane-insulation-board-l-1-2m-w-0-45m-t-50mm-of-1~5411545020296_01c_bq?wid=284&hei=284,ThisInsulation board;Use to insulate loftsZero ozone depletion potentialUse to insulate loftsFeatures and benefitsInsulation can make your home more energy efficient - and feel warmerQuick and easy to install,bqProducts.csv
107,Dryrod Damp Proofing Rods (10 Pack) - Next Generation Rising Damp Treatment from The Makers of Dryzone,£24.99,Insulation & damp proofing,https://www.diy.com/departments/dryrod-damp-proofing-rods-10-pack-next-generation-rising-damp-treatment-from-the-makers-of-dryzone/5060132761250_BQ.prd,https://media.diy.com/is/image/Kingfisher/knauf-insulation-dritherm-glasswool-insulation-board-l-1-2m-w-0-46m-t-100mm-pack-of-6~5012061804027_03c_bq?wid=284&hei=284,"Dryrods Deliver the Correct Dose Every Time
Traditional rising damp treatment methods utilise cream or liquid injection. These methods can be prone to operator error leading to under-treatment and DPC failure. Due to their unique patented design, Dryrod Damp-Proofing Rods deliver the correct dose of active ingredient every time.
Extensively Tested and Internationally Approved
Laboratory testing has proven that Dryrod Damp-Proofing Rods out-perform competing treatment methods, even in highly-saturated walls and freezing temperatures. They have also been approved by the British Board of Agrement and the German WTA organization.
100% Active Ingredient for Maximum Water Repellency
It is not possible to infuse 100% pure active ingredient into a traditional Damp-Proofing Cream. Thanks to their unique fibre rods, Dryrod Damp-Proofing Rods are saturated with 100% silane/siloxane. Only the pure active ingredient diffuses into the wall, in a controlled dose that ensures consistent application. Cheaper creams may seem more attractive, but they often only contain around 25%-50% active ingredient. They cannot out-perform Dryrod.Guarantee - StatutoryFeatures and benefitsDryrod Damp-Proofing Rods are patented fibre rods that carry a powerful water-repellent material. They are simply inserted into holes drilled at regular intervals along a mortar course. Once inserted, the rods diffuse their water-repellent material along the mortar course, curing to form an effective barrier to rising damp.

They have been scientifically proven to eliminate rising damp even in highly-saturated walls. This performance has also been internationally tested and approved.Dryrod Damp-Proofing Rods Next Generation DPC - The most effective form of damp proofing for walls; outperforms creams, gels or liquids.Fast & Simple to Install DIY rising damp treatment. Less messy than older traditional damp course injection creams or liquidsNo specialist equipment required - simply insert into 12mm holes in the mortar lines of a building to form a powerful waterproof barrierExact Dosage - Delivers the correct dose every time eliminating guesswork.BBA Approved – The High-Performance DPC Treatment is Certified by the British Board of Agrément to be effective against the ingress of moisture for at least 20 years",bqProducts.csv
108,"Dryrod Damp Proofing Rods DPC Kit: Treats 6 Linear metres (9"" Wall) - BBA Approved Rising Damp Treatment",£134.99,Insulation & damp proofing,https://www.diy.com/departments/dryrod-damp-proofing-rods-dpc-kit-treats-6-linear-metres-9-wall-bba-approved-rising-damp-treatment/5060132765005_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/dryrod-damp-proofing-rods-10-pack-next-generation-rising-damp-treatment-from-the-makers-of-dryzone~5060132761250_01c_MP?wid=284&hei=284,"Dryrods Deliver the Correct Dose Every Time
Traditional rising damp treatment methods utilise cream or liquid injection. These methods can be prone to operator error leading to under-treatment and DPC failure. Due to their unique patented design, Dryrod Damp-Proofing Rods deliver the correct dose of active ingredient every time.
Extensively Tested and Internationally Approved
Laboratory testing has proven that Dryrod Damp-Proofing Rods out-perform competing treatment methods, even in highly-saturated walls and freezing temperatures. They have also been approved by the British Board of Agrement and the German WTA organization.
100% Active Ingredient for Maximum Water Repellency
It is not possible to infuse 100% pure active ingredient into a traditional Damp-Proofing Cream. Thanks to their unique fibre rods, Dryrod Damp-Proofing Rods are saturated with 100% silane/siloxane. Only the pure active ingredient diffuses into the wall, in a controlled dose that ensures consistent application. Cheaper creams may seem more attractive, but they often only contain around 25%-50% active ingredient. They cannot out-perform Dryrod.Guarantee - StatutoryFeatures and benefitsDryrod Damp-Proofing Rods are patented fibre rods that carry a powerful water-repellent material. They are simply inserted into holes drilled at regular intervals along a mortar course. Once inserted, the rods diffuse their water-repellent material along the mortar course, curing to form an effective barrier to rising damp.

They have been scientifically proven to eliminate rising damp even in highly-saturated walls. This performance has also been internationally tested and approved.Dryrod Damp-Proofing Rods Next Generation DPC - The most effective form of damp proofing for walls; outperforms creams, gels or liquids.Fast & Simple to Install DIY rising damp treatment. Less messy than older traditional damp course injection creams or liquidsNo specialist equipment required - simply insert into 12mm holes in the mortar lines of a building to form a powerful waterproof barrierExact Dosage - Delivers the correct dose every time eliminating guesswork. Dryrod Pack of 50 Coverage (for 9"" wall): 6mBBA Approved – The High-Performance DPC Treatment is Certified by the British Board of Agrément to be effective against the ingress of moisture for at least 20 years",bqProducts.csv
109,"Gyproc Moisture Resistant Tapered edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",£27,Plasterboard,https://www.diy.com/departments/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35762_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Moisture Resistant plasterboard for dry lining internal walls & ceilings. This board is designed for fitting into high moisture and humid environments such as bathrooms and kitchens.Moisture resistantFeatures and benefitsContains core additives to repel moisture – reduces the risk of water damage in moist environmentsDesigned for direct tiling application – save time and money with no surface preparation requiredScore and snap to cleanly cut – leaves neat edges and straight linesGreen paper front facing – easy to identify plasterboard specification,bqProducts.csv
110,"Gyproc Standard Square edge Plasterboard, (L)2.4m (W)1.2m (T)9.5mm",£14.14,Plasterboard,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-9-5mm/35756_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Plasterboard is a standard multi-purpose Plasterboard used for dry lining ceilings and walls. The boards can be used for many applications and are suitable for direct decoration or Thistle plaster finish. When using these plasterboard sheets use drywall screws.Features and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper front facing – easy to identify plasterboard specification,bqProducts.csv
111,"Gyproc Standard Square edge Plasterboard, (L)1.8m (W)0.9m (T)9.5mm",£10.23,Plasterboard,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-9-5mm/35757_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-9-5mm~5015341014970_01bq?wid=284&hei=284,"Gypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesiveFeatures and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper front facing – easy to identify plasterboard specification",bqProducts.csv
112,"Gyproc Standard Square edge Plasterboard, (L)1.8m (W)0.9m (T)12.5mm",£10.23,Plasterboard,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-12-5mm/35761_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-9-5mm~5015341016776_01bq?wid=284&hei=284,"Gypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesiveFeatures and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper faced finish – ready for Thistle plaster finish or direct decorationGypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesive",bqProducts.csv
113,"Gyproc Standard Square edge Plasterboard, (L)1.8m (W)0.9m (T)9.5mm",£10.23,Plasterboard,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-9-5mm/35757_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-9-5mm~5015341014970_01bq?wid=284&hei=284,"Gypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesiveFeatures and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper front facing – easy to identify plasterboard specification",bqProducts.csv
114,"Gyproc Moisture Resistant Tapered edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",£27,Plasterboard,https://www.diy.com/departments/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35762_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Moisture Resistant plasterboard for dry lining internal walls & ceilings. This board is designed for fitting into high moisture and humid environments such as bathrooms and kitchens.Moisture resistantFeatures and benefitsContains core additives to repel moisture – reduces the risk of water damage in moist environmentsDesigned for direct tiling application – save time and money with no surface preparation requiredScore and snap to cleanly cut – leaves neat edges and straight linesGreen paper front facing – easy to identify plasterboard specification,bqProducts.csv
115,"Gyproc Standard Square edge Plasterboard, (L)2.4m (W)1.2m (T)9.5mm",£14.14,Plasterboard,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-9-5mm/35756_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Plasterboard is a standard multi-purpose Plasterboard used for dry lining ceilings and walls. The boards can be used for many applications and are suitable for direct decoration or Thistle plaster finish. When using these plasterboard sheets use drywall screws.Features and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper front facing – easy to identify plasterboard specification,bqProducts.csv
116,"Gyproc Moisture Resistant Tapered edge Plasterboard, (L)2.4m (W)1.2m (T)12.5mm",£27,Plasterboard,https://www.diy.com/departments/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm/35762_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-moisture-resistant-tapered-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341010187_01bq?wid=284&hei=284,Gyproc Moisture Resistant plasterboard for dry lining internal walls & ceilings. This board is designed for fitting into high moisture and humid environments such as bathrooms and kitchens.Moisture resistantFeatures and benefitsContains core additives to repel moisture – reduces the risk of water damage in moist environmentsDesigned for direct tiling application – save time and money with no surface preparation requiredScore and snap to cleanly cut – leaves neat edges and straight linesGreen paper front facing – easy to identify plasterboard specification,bqProducts.csv
117,"Gyproc Handiboard Square edge Plasterboard, (L)1.22m (W)0.9m (T)9.5mm",£8.94,Plasterboard,https://www.diy.com/departments/gyproc-handiboard-square-edge-plasterboard-l-1-22m-w-0-9m-t-9-5mm/35766_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-square-edge-plasterboard-l-2-4m-w-1-2m-t-12-5mm~5015341018107_01bq?wid=284&hei=284,"Features and benefitsSmaller and lighter than standard plasterboards – easier to handle, transport and installCompatible with 16” and 24” joists - ideal for ceiling construction and repairScore and snap to cleanly cut – leaves neat edges and straight linesAvailable in 2 standard thicknesses (9.5mm, 12.5mm) – matches most building specifications",bqProducts.csv
118,"Gyproc Handiboard Square edge Plasterboard, (L)1.22m (W)0.6m (T)12.5mm",£8.94,Plasterboard,https://www.diy.com/departments/gyproc-handiboard-square-edge-plasterboard-l-1-22m-w-0-6m-t-12-5mm/128389_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-handiboard-square-edge-plasterboard-l-1-22m-w-0-9m-t-9-5mm~5015341114625_01c_bq?wid=284&hei=284,"Gyproc HandiBoard is a smaller, easier to use plasterboard that is suitable for dry lining internal surfaces. HandiBoard can be decorated directly or plastered with Thistle Board Finish or Thistle Multi-Finish.Features and benefitsSmaller and lighter than standard plasterboards – easier to handle, transport and installCompatible with 16” and 24” joists - ideal for ceiling construction and repairScore and snap to cleanly cut – leaves neat edges and straight linesAvailable in 2 standard thicknesses (9.5mm, 12.5mm) – matches most building specifications",bqProducts.csv
119,"Gyproc Standard Square edge Plasterboard, (L)1.8m (W)0.9m (T)12.5mm",£10.23,Plasterboard,https://www.diy.com/departments/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-12-5mm/35761_BQ.prd,https://media.diy.com/is/image/Kingfisher/gyproc-standard-square-edge-plasterboard-l-1-8m-w-0-9m-t-9-5mm~5015341016776_01bq?wid=284&hei=284,"Gypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesiveFeatures and benefitsAvailable in 2 standard thicknesses (9.5mm and 12.5mm) - designed to match most building specificationsScore and snap to cleanly cut - leaves neat edges and straight lines for quick installationIvory paper faced finish – ready for Thistle plaster finish or direct decorationGypsum Wallboard enables a quick installation of walls, partitions and ceilings, benefiting the DIYer and professional alike. Wallboard can be easily fixed to timber,metal partitions and to various brick/masonry using a drywall adhesive",bqProducts.csv
