id,name,price,category,link,image,description,source
3765,Fern in 12cm Terracotta Plastic Pot,6.00,"Plants, seeds & bulbs",https://www.diy.com/departments/fern-in-12cm-terracotta-plastic-pot/5059340224367_BQ.prd,https://media.diy.com/is/image/Kingfisher/chlorophytum-in-12cm-terracotta-plastic-grow-pot~3663602462699_02c?wid=284&hei=284,"Phlebodium Blue Star, also known as blue star fern has a beautiful sage green appearance with its different length leaves. Blue star ferns make great plants for humid areas of your home such as bathrooms or kitchens.Bright spot, out of direct sunlight and draughts. Minimum room temperature 15°C.Feed using a quality house plant feed once a month during the spring and summer.Keep compost moist but not soggy. Do not allow to sit in water. Reduce the frequency of winter watering.Features and benefitsIdeal for a humid spot out of direct sunlight",BQ
3766,Ficus in 27cm White Ceramic Pot,24.00,"Plants, seeds & bulbs",https://www.diy.com/departments/ficus-in-27cm-white-ceramic-pot/5059340668123_BQ.prd,https://media.diy.com/is/image/Kingfisher/fern-in-12cm-terracotta-plastic-pot~5059340224367_02c?wid=284&hei=284,This Ficus Robusta is suitable to have in your home all year round. Keep in a bright spot out of direct sunlight.We recommend using a general purpose plant food once a month in the spring and summer for plant health and growth.Water when compost surface starts to dry out. Do not allow to sit in water.Features and benefitsSuitable plant for all year roundKeep in a bright spot out of direct sunlight,BQ
3767,"Gladiolus White Prosperity, Anemone Royale, Brodiaea Queen Fabiola, Agapanthus Donau, Dahlia My Love Flower bulb, Pack of 50",10.00,"Plants, seeds & bulbs",https://www.diy.com/departments/gladiolus-white-prosperity-anemone-royale-brodiaea-queen-fabiola-agapanthus-donau-dahlia-my-love-flower-bulb-pack-of-50/3663602470052_BQ.prd,https://media.diy.com/is/image/Kingfisher/ficus-in-27cm-white-ceramic-pot~5059340668123_02c_bq?wid=284&hei=284,"A fabulous collection of cool blue varieties that flower at different times to ensure a colourful garden throughout the summer. The varieties can be planted separately or combined for a striking display.Soil moisture: Well drained, Soil pH: NeutralDig soil improver and bone meal into the planting hole before planting. In heavy clay soils add horticultural grit to the bottom of the planting hole Top dress with a general purpose plant food as the last flowers fade. Allow foliage to die down naturally. Flowering results improve each yearFeatures and benefitsEasy to plantGuaranteed to flower in the first yearGuaranteed to flower in the first year, this bulb will add mood enhancing colour to your garden",BQ
3767,Dahlia - White,4.00,"Plants, seeds & bulbs",https://www.homebase.co.uk/dahlia-white/12913556.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12913556-1454845851920539.jpg,This delightful piece creates a sophisticated and natural look to any home or office and can be displayed into any floral arrangement Realistic in design,Homebase
3768,Parsnip halflong white Seed,2.90,"Plants, seeds & bulbs",https://www.diy.com/departments/parsnip-halflong-white-seed/3663602519027_BQ.prd,https://media.diy.com/is/image/Kingfisher/gladiolus-white-prosperity-anemone-royale-brodiaea-queen-fabiola-agapanthus-donau-dahlia-my-love-flower-bulb-pack-of-50~3663602470052_03c?wid=284&hei=284,in Sunny areasHarvest period October-November,BQ
3769,Lettuce mixed Seed,2.00,"Plants, seeds & bulbs",https://www.diy.com/departments/lettuce-mixed-seed/3663602518860_BQ.prd,https://media.diy.com/is/image/Kingfisher/parsnip-halflong-white-seed~3663602519027_01bq?wid=284&hei=284,"in Sunny areasHarvest period June-SeptemberFeatures and benefitsComes with Ice Queen, Lollo Rossa, May King, Little Gem",BQ
3770,Yucca in 19cm Terracotta Plastic Grow pot,21.00,"Plants, seeds & bulbs",https://www.diy.com/departments/yucca-in-19cm-terracotta-plastic-grow-pot/3663602463719_BQ.prd,https://media.diy.com/is/image/Kingfisher/lettuce-mixed-seed~3663602518860_08c_bq?wid=284&hei=284,Suitable for Sunny areasAllow compost to dry out between watering. Do not allow to sit in water.Features and benefitsRevive your space with lovely lush foliage.Easy to care for,BQ
3771,Strelitzia in 17cm Terracotta Plastic Grow pot,20.00,"Plants, seeds & bulbs",https://www.diy.com/departments/strelitzia-in-17cm-terracotta-plastic-grow-pot/5059340224374_BQ.prd,https://media.diy.com/is/image/Kingfisher/yucca-in-19cm-terracotta-plastic-grow-pot~3663602463719_02c_bq?wid=284&hei=284,"Strelitzia are well known for their lush, tropical upright foliage with large paddle shaped leaves.Bright spot, out of direct sunlight. Minimum room temperature 13°C.Feed using a quality house plant feed once a month during the spring and summer.Features and benefitsBold, tropical foliage for any home",BQ
3772,Stuttgarter onion Seed,2.40,"Plants, seeds & bulbs",https://www.diy.com/departments/stuttgarter-onion-seed/3663602518983_BQ.prd,https://media.diy.com/is/image/Kingfisher/strelitzia-in-17cm-terracotta-plastic-grow-pot~5059340224374_02c?wid=284&hei=284,in Sunny areasHarvest period August-September,BQ
3773,Dragon tree in 27cm White Ceramic Pot,24.00,"Plants, seeds & bulbs",https://www.diy.com/departments/dragon-tree-in-27cm-white-ceramic-pot/5059340668116_BQ.prd,https://media.diy.com/is/image/Kingfisher/stuttgarter-onion-seed~3663602518983_08c_bq?wid=284&hei=284,"This Dragon Tree is suitable to have in your home all year round. Keep in a bright spot out of direct sunlight.We recommend using a general purpose plant food for healthy and continuous growing.Suitable for Keep in a bright spot, out of direct sunlight. Minimum room temperature 12°CWater when compost surface starts to dry out. Do not allow to sit in water.Features and benefitsSucculent properties in the trunk making it an easy care plant.This plant is air purifying.These plants are great for beginners because they’re drought tolerant and not at all fussy about their light conditionsIt’s the perfect combination of beauty and hardiness that makes a great houseplant!",BQ
3774,Bedding collection Seed,5.00,"Plants, seeds & bulbs",https://www.diy.com/departments/bedding-collection-seed/5059340261492_BQ.prd,https://media.diy.com/is/image/Kingfisher/dragon-tree-in-27cm-white-ceramic-pot~5059340668116_01c_bq?wid=284&hei=284,"Suitable for beds, borders and containers in Sunny areasPlant in Sow March-April and plant out May - June, Flowering period May - SeptemberSow thinly outdoors 0.5cm deep in the required flowering position in a sunny spot. Firm soil gently and keep moist. Thin seedlings to 25cm apart when large enough to handle.Dead head regularly and feed with a liquid fertiliserFeatures and benefitsComes with Livingstone daisy, Creeping daisy, Alyssum snoth cloth, Phlox and California poppy",BQ
3775,"Ball Dahlias mixed Flower bulb, Pack of 5",6.00,"Plants, seeds & bulbs",https://www.diy.com/departments/ball-dahlias-mixed-flower-bulb-pack-of-5/3663602470137_BQ.prd,https://media.diy.com/is/image/Kingfisher/bedding-collection-seed~5059340261492_02c?wid=284&hei=284,"Dahlias are enjoying a much deserved return to popularity. They're great plants for dry and sunny spots in your garden, and as drought tolerant plants they'll cope with hot, dry weather, blooming throughout the summer. They're invaluable for beds and borders, in patio pots, or as cut flowers.Soil moisture: Well drained, Soil pH: NeutralFlowering period: July-Oct, Planting period: March-AprilDig soil improver and bone meal into the planting hole before planting. In heavy clay soils add horticultural grit to the bottom of the planting hole Top dress with a general purpose plant food as the last flowers fade. Allow foliage to die down naturally. Flowering results improve each yearFeatures and benefitsEasy to plantGuaranteed to flower in the first yearGuaranteed to flower in the first year, this bulb will add mood enhancing colour to your garden",BQ
5413,Weedol Path & Gravel Weed killer 1L,5.95,Weed killers,https://www.diy.com/departments/weedol-path-gravel-weed-killer-1l/5010272188424_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-path-gravel-weed-killer-1l~5010272188424_02c_bq?wid=284&hei=284,"Weedol path & patio weed control is a ready to use and fast-acting weed killer. It controls annual weeds on paths, gravel and all around the garden, by creating an invisible barrier to prevent new weeds.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offIn case of contact with eyes, rinse immediately with plenty of water and seek medical advice. Wash off splashes immediately. Do not breathe spray. Wash hands and exposed skin after use. If medical advice is needed have product container or label at handComposition: Pelargonic acidFeatures and benefitsRapid action treatment with visible effects in just three hoursReady to use formula, so application is quick and easyDry and waterproof within three hoursIdeal for use on gravel paths, drives and patiosWe recommended a maximum of four treatments per year if required",BQ
5414,Resolva Weed preventer 2.5kg,4.00,Weed killers,https://www.diy.com/departments/resolva-weed-preventer-2-5kg/5023377009242_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-path-gravel-weed-killer-1l~5010272188424_02c_bq?wid=284&hei=284,"Resolva Weed Preventer reduces the need for hand weeding and the use of weedkillers as it helps to prevent weeds before they have even appeared.Gloves are recommended when handling this product, although this is not a requirement. Do not exceed the recommended application rate of the product. Wash hands and exposed skin after use. Store product in a cool, dry, frost-free place. Keep product in original container, tightly closed in safe place. Keep product away from children and petsComposition: 100% natural plant based micro-granulesFeatures and benefitsThe regular use of Resolva Weed Preventer forms a physical barrier that stops weeds emergingEffective on more than 20 types of weed including Dandelion, Clover, Annual Meadow Grass and Black Nightshade100% natural, so children and pets can use the garden immediately after applicatioNReduced weed emergence and less weeding required for up to 6 weeks after applicationSuitable for beds, borders and vegetable patches",BQ
5415,SBK Weed control Concentrated Tree stump killer 0.25L 0.25kg,8.00,Weed killers,https://www.diy.com/departments/sbk-weed-control-concentrated-tree-stump-killer-0-25l-0-25kg/5012042021276_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-weed-preventer-2-5kg~5023377009242_02c?wid=284&hei=284,"By PAINTING; mix equal volumes of product and water, or By SPRAYER; add 200ml of product to 300ml of water. Paint or spray all surfaces of cut stumps and bark down to soil levelKEEP OFF SKIN. WASH OFF SPLASHES IMMEDIATELY. DO NOT BREATHE SPRAY. Keep out of reach of children. Children and pets can be allowed on treated areas after the spray has dried. Keep grazing animals out of treated areas until foliage of any poisonous weeds like Ragwort have died down and become unpalatable. Contains triclopyr. May produce an allergic reaction. To avoid risks to human health and the environment, comply with the instructions for useFeatures and benefitsControls tree stumps, woody weeds and hardwood saplings in grassland and non-crop areas.Treats up to 8 tree stumpsAlso kills tough weedsWill not kill grass around tree stump",BQ
5416,Resolva xpress Weed killer 1L,5.95,Weed killers,https://www.diy.com/departments/resolva-xpress-weed-killer-1l/5023377013881_BQ.prd,https://media.diy.com/is/image/Kingfisher/sbk-weed-control-concentrated-tree-stump-killer-0-25l-0-25kg~5012042021276_01c_bq?wid=284&hei=284,"Resolva Xpress ready to use weed killer controls a range of annual and perennial broadleaf weeds and grasses, without the use of glyphosates. Within hours, the non-selective formula kills by contact action only and breaks down naturally by organisms and microbes in the soil.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offWearing gloves is recommended but not necessaryComposition: 30.99 g/L (3.11% w/w) Pelargonic acidFeatures and benefitsFast-acting with visible results in hoursFree from glyphosate preventing damage to leaves and shootsNon-hazardous to beesReady to use formula, so application is quick and easy",BQ
5416,Resolva Moss Killer - 1L,8.00,Weed killers,https://www.homebase.co.uk/resolva-moss-killer-1l/12810814.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12810814-1534914617088276.jpg,You may also need weed control fabric Resolva Moss Killer contains fatty acids to provide effective moss removal on hard surfaces ranging from block paving to decking and even on gravel. This fast acting formula will give you visible results in hours.,Homebase
5417,"Weedol Path & patio Concentrated Weed killer 0.13L 0.12kg, Pack of 6",12.95,Weed killers,https://www.diy.com/departments/weedol-path-patio-concentrated-weed-killer-0-13l-0-12kg-pack-of-6/5010272189667_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-xpress-weed-killer-1l~5023377013881_01c_bq?wid=284&hei=284,"Weedol path & gravel weed control is a super-concentrated and fast-acting weed killer. This handy pack of pre-measured tubes can control annual weeds all around the garden, with visible effects in just three hours.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offComposition: Pelargonic acidFeatures and benefitsIdeal for use on gravel paths, drives and patiosRapid action treatment with visible effects in just three hoursDry and waterproof within three hoursComes in a pre-measured tube – no measuring, no messThis super concentrated formula can treat and area of up to 60m²",BQ
5418,Weedol Refill Rapid Weed killer 5L 5kg,20.00,Weed killers,https://www.diy.com/departments/weedol-refill-rapid-weed-killer-5l-5kg/5010272188387_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-path-patio-concentrated-weed-killer-0-13l-0-12kg-pack-of-6~5010272189667_02c_bq?wid=284&hei=284,"Weedol multi-purpose rapid weed control, is a ready to use and fast-acting weed killer. It controls a wide range of annual weeds around the garden, by creating an invisible barrier to prevent new weeds.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offIn case of contact with eyes, rinse immediately with plenty of water and seek medical advice. Wash off splashes immediately. Do not breathe spray. Wash hands and exposed skin after use. If medical advice is needed have product container or label at handComposition: Pelargonic acidFeatures and benefitsRapid action treatment with visible effect in just three hoursTreated areas are ready for re-planting in three daysFree from glyphosate preventing damage to leaves and shootsReady to use formula, so application is quick and easyWe recommend a maximum of four treatments per year if required",BQ
5419,"Weedol Rapid Concentrated Weed killer 0.13L 0.12kg, Pack of 6",12.45,Weed killers,https://www.diy.com/departments/weedol-rapid-concentrated-weed-killer-0-13l-0-12kg-pack-of-6/5010272189681_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-refill-rapid-weed-killer-5l-5kg~5010272188387_02c?wid=284&hei=284,"Weedol rapid weed control is a super-concentrated and fast-acting weed killer. This handy pack of pre-measured tubes can control annual weeds all around the garden, with visible effects in just three hours.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offComposition: Pelargonic acidFeatures and benefitsRapid action treatment with visible effects in just three hoursDry and waterproof within three hoursTreated areas are ready for re-planting in three daysComes in a pre-measured tube – no measuring, no messThis super concentrated formula can treat and area of up to 60m²",BQ
5420,Resolva Extra Weed killer 3L,17.95,Weed killers,https://www.diy.com/departments/resolva-extra-weed-killer-3l/5023377002045_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-rapid-concentrated-weed-killer-0-13l-0-12kg-pack-of-6~5010272189681_02c_bq?wid=284&hei=284,"Always read the label fully before use. Shake well before use. Prepare the sprayer for use: 1. Remove sprayer trigger and unwrap hose completely. 2. Remove white security seal. 3. Lift bottle cap lid. 4. Fully insert plug attached to the hose end into the spray bottle neck. 5. Turn sprayer bottle to the required sprayer pattern. 6. Squeeze trigger repeatedly to commence spraying. Spray leaves as a light spray directly to weeds until they are wet, but avoiding run-off.Features and benefitsResolva Lawn Weedkiller Extra is a ready-to-use herbicide for effective control of broad leaved weeds on the lawn such us Dandelions, Daisies, White Clovers, Buttercups, Plantain and many more. Its selective formulation kills weed, not lawns.",BQ
5420,Resolva Moss Killer - 3L,11.00,Weed killers,https://www.homebase.co.uk/resolva-moss-killer-3l/12810812.html,https://static.thcdn.com/images/xsmall/original//productimg/original/12810812-1424914617087781.jpg,Resolva Moss Killer contains fatty acids to provide effective moss removal on hard surfaces ranging from block paving to decking and even on gravel. This fast acting formula will give you visible results in hours.,Homebase
5421,Resolva Lawn Concentrated Weed killer 0.5L,11.95,Weed killers,https://www.diy.com/departments/resolva-lawn-concentrated-weed-killer-0-5l/5023377001246_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-extra-weed-killer-3l~5023377002045_01c_bq?wid=284&hei=284,"Always read the label fully before use. Use a clean knapsack, sprayer or watering can fitted with a fine rose Mix well before use. Loosen the measuring cap slightly and gently squeeze the bottle until the required volume is achieved. Apply Resolva Lawn Weedkiller Extra Concentrate at rate of 50ml in 2.5 – 5 litres of water to cover 25 sq.m covering weeds evenly. Wash equipment thoroughly after use. Re-treatment may be necessary for well established or difficult to control weeds. Allow an interval of at least 6 weeks between treatments.Features and benefitsResolva Lawn Weedkiller Extra Concentrate is powerful herbicide for the effective control of broad leaved weeds on the lawn such us Dandelions, Daisies, White Clovers, Buttercups, Plantain and many more. Its selective formulation kills weed, not lawns.",BQ
5422,GOSYSTEM GARDEN WEED BURNER,19.00,Weed killers,https://www.diy.com/departments/gosystem-garden-weed-burner/5036720201200_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-lawn-concentrated-weed-killer-0-5l~5023377001246_01c_bq?wid=284&hei=284,"Guarantee - 3 yearsFeatures and benefitsPortable and lightweightEasy and safe operationEnvironmentally friendly; no more toxic chemicalsAdjustable Flame; temperature up to 1300°CFor use with a G2350, 2277 or 2175 GoSystem gas cartridge*. *Gas cartridge sold separately",BQ
5423,Fast Action Weed burner,30.00,Weed killers,https://www.diy.com/departments/fast-action-weed-burner/3663602425021_BQ.prd,https://media.diy.com/is/image/Kingfisher/gosystem-garden-weed-burner~5036720201200_02c?wid=284&hei=284,"For the rapid treatment of weeds without the use of chemicals or flamesSuitable for Beds & borders, paths, driveways & gravel areasFeatures and benefitsThis Weed Burner is perfect for use all around your garden, paths, driveways and gravel areas to get rid of unwanted vegetation. Its funnel type neck is great for precise weed control, destroying the weed in seconds.No chemicals, destroy weeds by heating within 5 secondsDetachable handle extension for easily carry around and kill the weeds with ease2 temperature settings for multiple applications: 50 °C for cooling and 600 °C for burning",BQ
5424,Resolva Moss killer 3L,19.95,Weed killers,https://www.diy.com/departments/resolva-moss-killer-3l/5023377002243_BQ.prd,https://media.diy.com/is/image/Kingfisher/fast-action-weed-burner~3663602425021_02c_bq?wid=284&hei=284,"Always read the label fully before use. Shake well before use. 1. Remove sprayer trigger and unwrap hose completely. 2. Remove white security seal. 3. Lift bottle cap lid. 4. Fully insert plug attached to the hose end into the spray bottle neck. 5. Turn sprayer bottle to the required sprayer pattern. 6. Squeeze trigger repeatedly to commence spraying. Spray the target plants lightly until fully wetted but avoid run offAlways read the product label before use. For full safety information please see the product Safety Data Sheet (SDS). Wash hands and exposed skin before meals and after use. Wash splashes off skin immediately. When using do not eat, drink or smoke. Do not contaminate water with the product or its container. Do not empty into water. Keep product away from children and pets. Keep away from children, pets and animal feeding stuff. Keep product in original container, tightly closed, in a safe place. Use plant protection products safely. Always read the label and product information before use. To avoid risks to human health and the environment, comply with the instructions for useComposition: Pelargonic AcidFeatures and benefitsResolva Moss Killer is a ready to use formulation that effectively kills moss on block paving, gravel & deckingKills moss effectivelyFor use on permeable surfaces such as block paving, gravel and deckingNon-drip triggerUse up to 4 times per yearUse from September to April",BQ
5424,Resolva Moss Killer - 3L,11.00,Weed killers,https://www.homebase.co.uk/resolva-moss-killer-3l/12810812.html,https://static.thcdn.com/images/xsmall/original//productimg/original/12810812-1424914617087781.jpg,Resolva Moss Killer contains fatty acids to provide effective moss removal on hard surfaces ranging from block paving to decking and even on gravel. This fast acting formula will give you visible results in hours.,Homebase
5425,Resolva Refill xpress Weed killer 5L,26.00,Weed killers,https://www.diy.com/departments/resolva-refill-xpress-weed-killer-5l/5023377009211_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-moss-killer-3l~5023377002243_02c_bq?wid=284&hei=284,"Resolva Xpress weed killer controls a range of annual and perennial broadleaf weeds and grasses, without the use of glyphosates. Within hours, the non-selective formula kills by contact action only and breaks down naturally by organisms and microbes in the soil.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offWearing gloves is recommended but not necessaryComposition: 30.99 g/L (3.11% w/w) Pelargonic acidFeatures and benefitsFast-acting with visible results in hoursFree from glyphosate preventing damage to leaves and shootsNon-hazardous to beesReady to use formula, so application is quick and easyPower pump refill pack",BQ
5426,SBK Systemic Concentrated Weed killer 0.5L,13.00,Weed killers,https://www.diy.com/departments/sbk-systemic-concentrated-weed-killer-0-5l/5012042025007_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-refill-xpress-weed-killer-5l~5023377009211_02c?wid=284&hei=284,"keep off skin, wash hands and exposed skin after use. Do not breathe sprayComposition: TriclopyrFeatures and benefitsSBK Brushwood Killer controls brambles, nettles, dock, other tough weeds, woody weeds , hardwood saplings and even tree stumps in grassland and non-crop areas.Unique - non glyphosate systemic tough weedkillerKills all tough weeds, Brambles, Nettles, including woody weedsTriple Effect, Kills the Weed, Kills the Root, Stops regrowthTargets the weed - not grassUnique formulation contains triclopyr. No glyphosate",BQ
5427,Verve Rapid action Weed killer 3L,11.95,Weed killers,https://www.diy.com/departments/verve-rapid-action-weed-killer-3l/3663602482451_BQ.prd,https://media.diy.com/is/image/Kingfisher/sbk-systemic-concentrated-weed-killer-0-5l~5012042025007_01c_bq?wid=284&hei=284,"Only for use as a home garden weedkiller. Always ensure the container is carried and stored upright. Mark out the are to be treated in metres squares. Shake well before use. 1. Remove sprayer and pull out the red connector and connecting hose. 2. Insert the red connector in to the red receptor on bottle cap until it clicks. Flip up receptor. 3. Turn the spray nozzle to 'ON' and prime by squeezing the trigger several times. 4. Apply the spray evenly to leaves and stems. Weeds must be thoroughly wetted to the point of run off. 5. After use, push connector down, squeeze trigger to clear nozzle, turn nozzle to 'OFF' position and replace the sprayer in the holster without disconnecting the hose. For best results: Treat weeds at an early stage of growth. Repeat application after 7-21 days if weeds are not completely dead. Apply at no more than 30 ml/m2 and allow spray to dry before walking or playing on treated areas.Composition: Pelargonic acid 43 g/LFeatures and benefitsFor use on unwanted vegetation. Can be used to kill broad leaved weeds and grasses in gravel areas, paths, drives and patios. Around the base of roses, ornamental shrubs, trees and under hedges (providing they are established, with woody bark). Around sheds and greenhouses, along fences, beds and borders - avoiding existing plants. It can be used for weeding before sowing or planting vegetables, flowers or lawns. Treated areas can be re-planted or re-seeded the day after treatment.Perfect for use on large surface areasEasy to use spray action applicationProvides visible results in just 3 hoursAllows replanting within a dayPeriod for use between March to OctoberGlyphosphate-free",BQ
5428,Resolva Xtra tough Weed killer 3L,18.95,Weed killers,https://www.diy.com/departments/resolva-xtra-tough-weed-killer-3l/5023377009464_BQ.prd,https://media.diy.com/is/image/Kingfisher/verve-rapid-action-weed-killer-3l~3663602482451_02c_bq?wid=284&hei=284,"Resolva Xtra tough weed killer is a ready to use, non-glyphosate systemic treatment which is effective on vegetation and roots of persistent broadleaf weeds in lawns.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offWearing gloves is recommended but not necessaryComposition: Mecoprop-P 3.75g/l (0.375%w/w) + Dicamba 0.4675g/l(0.0467% w/w) as the Potassium Salt as a ready to use solutionFeatures and benefitsEffectively kills the entire plant including the rootsFree from glyphosate preventing damage to leaves and shootsTargets weeds, leaving your lawn to grow healthy and strongCan be used to control annuals, perennials and difficult broad-leaf weeds",BQ
5428,Resolva Xtra Tough Ready to Use 3L,19.00,Weed killers,https://www.homebase.co.uk/resolva-xtra-tough-ready-to-use-3l/12833527.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12833527-1844831882180500.jpg,"View our range of watering cans Resolva Xtra Weedkiller Ready to Use is a non-glyphosate systemic weedkiller which is effective on vegetation and roots of troublesome broadleaf weeds. Kills weeds and not the lawn. Glyphosate-free Kills weeds, not lawns Will kill entire weed including roots Controls annuals, perennials and difficult broad-leaf weeds",Homebase
5429,Weedol Lawn Weed killer 1L 1.01kg,5.95,Weed killers,https://www.diy.com/departments/weedol-lawn-weed-killer-1l-1-01kg/5010272189346_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-xtra-tough-weed-killer-3l~5023377009464_02c?wid=284&hei=284,"Weedol Lawn Weedkiller is a pre-diluted ready-to-use selective weedkiller spray for use on lawns, for control of most common broad-leaved weeds. Formulated to kills the weeds but not the grass.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offIn case of contact with eyes, rinse immediately with plenty of water and seek medical advice. Wash off splashes immediately. Do not breathe spray. Wash hands and exposed skin after use. If medical advice is needed have product container or label at handComposition: Mecoprop-P & dicambaFeatures and benefitsIdeal for spot treatment or treating small patches of weeds within the lawn",BQ
5430,Weedol Path & Gravel Weed killer 3L,16.95,Weed killers,https://www.diy.com/departments/weedol-path-gravel-weed-killer-3l/5010272188448_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-lawn-weed-killer-1l-1-01kg~5010272189346_02c?wid=284&hei=284,"Weedol path & patio weed control is a ready to use and fast-acting weed killer. It controls a wide range of annual weeds around the garden and is tough on moss. By creating an invisible barrier, it prevents new weeds from re-appearing.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offIn case of contact with eyes, rinse immediately with plenty of water and seek medical advice. Wash off splashes immediately. Do not breathe spray. Wash hands and exposed skin after use. If medical advice is needed have product container or label at handComposition: Pelargonic acidFeatures and benefitsIdeal for use on gravel paths, drives and patiosRapid action treatment with visible effects in just three hoursFree from glyphosate preventing damage to leaves and shootsDry and waterproof within three hoursReady to use formula that treats an area up to 100m²",BQ
5431,Weedol Lawn Concentrated Weed killer 0.19L 0.22kg,9.95,Weed killers,https://www.diy.com/departments/weedol-lawn-concentrated-weed-killer-0-19l-0-22kg/5010272189384_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-path-gravel-weed-killer-3l~5010272188448_02c_bq?wid=284&hei=284,"Weedol Lawn Weedkiller liquid concentrate is a systemic weedkiller. It is an easy mix concentrate liquid and kills weeds to the roots.Apply weedol lawn concentrate at a rate of 50ml in 5 litres of water to cover 25m² covering vegetation evenly. Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds - avoid run offIn case of contact with eyes, rinse immediately with plenty of water and seek medical advice. Wash off splashes immediately. Do not breathe spray. Wash hands and exposed skin after use. If medical advice is needed have product container or label at handComposition: Mecoprop-P & dicambaFeatures and benefitsUse on all established lawns and grassy areas",BQ
5432,Resolva Power pump xpress Weed killer 5L,35.00,Weed killers,https://www.diy.com/departments/resolva-power-pump-xpress-weed-killer-5l/5023377015038_BQ.prd,https://media.diy.com/is/image/Kingfisher/weedol-lawn-concentrated-weed-killer-0-19l-0-22kg~5010272189384_02c?wid=284&hei=284,"Resolva Xpress power pump weed killer controls a range of annual and perennial broadleaf weeds and grasses, without the use of glyphosates. Within hours, the non-selective formula kills by contact action only and breaks down naturally by organisms and microbes in the soil.Hold the sprayer approx 50cm away from the target weed and spray to lightly wet the weeds. Avoid run offWearing gloves is recommended but not necessaryComposition: 30.99 g/L (3.11% w/w) Pelargonic acidFeatures and benefitsFast-acting with visible results in hoursFree from glyphosate preventing damage to leaves and shootsNon-hazardous to beesReady to use formula, so application is quick and easyPower sprayer container makes it easier to target a larger area",BQ
5432,Resolva Xpress Weedkiller Power Pump - 5L,38.00,Weed killers,https://www.homebase.co.uk/resolva-xpress-weedkiller-power-pump-5l/13411833.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13411833-2054929084475506.jpg,"You may also need Resolva Xpress Weedkiller Power Pump Refill Resolva Xpress Weedkiller controls a range of annual and perennial broad-leaved weeds and grasses within hours, without glyphosate. Its non-selective formula kills by contact action only and acts by desiccation of target weed. Kills weeds by contact action Glyphosate-free Fast visible results Large area 5 minute continuous power sprayer Can be used all year round",Homebase
5433,Weedol Fast acting Weed killer 1L,5.95,Weed killers,https://www.diy.com/departments/weedol-fast-acting-weed-killer-1l/330336_BQ.prd,https://media.diy.com/is/image/Kingfisher/resolva-power-pump-xpress-weed-killer-5l~5023377015038_01c_bq?wid=284&hei=284,Features and benefitsTreated areas can be re-planted or re-seeded 24 hours after treatmentFast-acting visible results within just 1 hourUse plant protection products safely. Always read the label and product information before useUse on flowerbeds before planting - Do not use on lawnsWorking time - 24 hours,BQ
5433,Spot On Fast-acting Moss Killer - 1L,6.00,Weed killers,https://www.homebase.co.uk/spot-on-fast-acting-moss-killer-1l/12886274.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12886274-6554851600798540.jpg,"You may also need weed control fabric SPOT-ON Fast Acting Moss Killer controls moss on hard surfaces such as paths and patios. The formula contains no glyphosate; instead it uses acetic acid to effectively burn unwanted weeds and moss. The product is not temperature reliant, so it can be used all year round, making it the essential gardening must-have.     Visible results after 1 hour*. (*Dependant on weather conditions at time of application)  Glyphosate free, uses acetic acid formula.  Naturally breaks down leaving no residue.  Effective in low temperatures.  Bottle made from 100% recycled material.",Homebase
