id,name,price,category,link,image,description,source
4384,Forest Garden 10x8 Timber Shed base (L) 242cm x (W) 295cm,228.00,Shed bases,https://www.diy.com/departments/forest-garden-10x8-timber-shed-base-l-242cm-x-w-295cm/5013053182178_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-6x4ft-garden-buildings-includes-membrane-and-delivery~0631145831657_01c_MP?wid=284&hei=284,"This wooden shed base provides and solid, quick, easy and effective solution to preparing a base for a Forest 10x8 ft shed. Sheds must always be built on a solid and level base and poured concrete or concrete slabs are usually recommended but these do add cost, time and complexity. This wooden base is a quick and easy alternative to slabs or poured concrete. It has the added benefit of raising the shed, further isolating it from the ground which helps to prevent water splashback in heavy rain. This robust and long-lasting base has tiny incisions that go deep into the timber that allow the pressure treatment preservative to penetrate deep into timber, protecting it from rot and making it suitable for ground contact.Compatible with Suitable for Forest Garden 10x8 overlap and shiplap shedsFixings sold separatelyPressure treatedGuarantee of 15 yearsFeatures and benefitsBuilding the base is a simple case of screwing the timber sections together with screws that are provided. The base should be laid on level ground or propped with suitable material on uneven ground. While building a shed directly on dirt or grass is not recommend this shed base does make this a possibility provided a suitable heavy duty weed membrane is used under the base. Designed for use with Forest Garden 10x8 sheds - may not be compatible with sheds from other manufacturers and not compatible with Forest Shiplap or Tongue &amp; Groove sheds.Solid, quick, easy and effective timber shed baseConvenient alternative to concrete slabs or poured concreteIncised and UC4 pressure treated for ground contact and protection against rotMade in the UK from FSC® certified timber",BQ
4385,Ecobase Fastfit Shed Base Kit 7x4ft Garden Buildings and 8x4ft Garden Buildings - includes membrane and delivery,102.60,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-7x4ft-garden-buildings-and-8x4ft-garden-buildings-includes-membrane-and-delivery/0631145831671_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-10x8-timber-shed-base-l-242cm-x-w-295cm~5013053182178_01c_bq?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4386,Ecobase Fastfit Shed Base Kit 4x3ft Garden Buildings - includes membrane and delivery,46.26,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-4x3ft-garden-buildings-includes-membrane-and-delivery/0631145831619_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-7x4ft-garden-buildings-and-8x4ft-garden-buildings-includes-membrane-and-delivery~0631145831671_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4387,Forest Garden 15x10 Timber Shed base (L) 301cm x (W) 442.5cm,284.00,Shed bases,https://www.diy.com/departments/forest-garden-15x10-timber-shed-base-l-301cm-x-w-442-5cm/5013053182208_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-4x3ft-garden-buildings-includes-membrane-and-delivery~0631145831619_01c_MP?wid=284&hei=284,"Compatible with Suitable for Forest Garden 15x10 overlap and shiplap shedsFixings sold separatelyPressure treatedGuarantee of 15 yearsFeatures and benefitsThis wooden shed base provides and solid, quick, easy and effective solution to preparing a base for a Forest 15x10 ft shed. Sheds must always be built on a solid and level base and poured concrete or concrete slabs are usually recommended but these do add cost, time and complexity. This wooden base is a quick and easy alternative to slabs or poured concrete. It has the added benefit of raising the shed, further isolating it from the ground which helps to prevent water splashback in heavy rain. This robust and long-lasting base has tiny incisions that go deep into the timber that allow the pressure treatment preservative to penetrate deep into timber, protecting it from rot and making it suitable for ground contact. Building the base is a simple case of screwing the timber sections together with screws that are provided. The base should be laid on level ground or propped with suitable material on uneven ground. While building a shed directly on dirt or grass is not recommend this shed base does make this a possibility provided a suitable heavy duty weed membrane is used under the base. Designed for use with Forest Garden 15x10 sheds - may not be compatible with sheds from other manufacturers and not compatible with Forest Shiplap or Tongue & Groove sheds.Solid, quick, easy and effective timber shed baseConvenient alternative to concrete slabs or poured concreteIncised and UC4 pressure treated for ground contact and protection against rotMade in the UK from FSC® certified timber",BQ
4388,Forest Garden 7x5 Timber Shed base (L) 147cm x (W) 212cm,119.00,Shed bases,https://www.diy.com/departments/forest-garden-7x5-timber-shed-base-l-147cm-x-w-212cm/5013053179024_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-15x10-timber-shed-base-l-301cm-x-w-442-5cm~5013053182208_01c_bq?wid=284&hei=284,"Compatible with Suitable for Forest Garden 7x5 overlap and shiplap shedsFittings & fixings includedResistant to rotPressure treatedFeatures and benefitsThis wooden shed base provides and solid, quick, easy and effective solution to preparing a base for a Forest 7x5 ft shed.Solid, quick, easy and effective timber shed baseConvenient alternative to concrete slabs or poured concretePressure Treated with a 15 year Anti-Rot guaranteeSuitable for Forest Garden 7x5 overlap sheds. Other sizes availableMade in the UK from FSC certified timber from sustainable sources",BQ
4389,Forest Garden 6x3 Timber Shed base (L) 94cm x (W) 177cm,99.00,Shed bases,https://www.diy.com/departments/forest-garden-6x3-timber-shed-base-l-94cm-x-w-177cm/5013053182116_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-7x5-timber-shed-base-l-147cm-x-w-212cm~5013053179024_01c_bq?wid=284&hei=284,"This wooden shed base provides and solid, quick, easy and effective solution to preparing a base for a Forest 6x3 ft shed. Sheds must always be built on a solid and level base and poured concrete or concrete slabs are usually recommended but these do add cost, time and complexity. This wooden base is a quick and easy alternative to slabs or poured concrete. It has the added benefit of raising the shed, further isolating it from the ground which helps to prevent water splashback in heavy rain. This robust and long-lasting base has tiny incisions that go deep into the timber that allow the pressure treatment preservative to penetrate deep into timber, protecting it from rot and making it suitable for ground contact.Compatible with Suitable for Forest Garden 6x3 overlap and shiplap shedsFixings sold separatelyPressure treatedGuarantee of 15 yearsFeatures and benefitsBuilding the base is a simple case of screwing the timber sections together with screws that are provided. The base should be laid on level ground or propped with suitable material on uneven ground. While building a shed directly on dirt or grass is not recommend this shed base does make this a possibility provided a suitable heavy duty weed membrane is used under the base. Designed for use with Forest Garden 6x3 sheds - may not be compatible with sheds from other manufacturers and not compatible with Forest Shiplap or Tongue &amp; Groove sheds.Solid, quick, easy and effective timber shed baseConvenient alternative to concrete slabs or poured concreteIncised and UC4 pressure treated for ground contact and protection against rotMade in the UK from FSC® certified timber",BQ
4390,"Ecobase Fastfit Shed Base Kit 5x3ft Garden Buildings, 6x3ft Garden Buildings - includes membrane and delivery",61.68,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-5x3ft-garden-buildings-6x3ft-garden-buildings-includes-membrane-and-delivery/0631145831626_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-6x3-timber-shed-base-l-94cm-x-w-177cm~5013053182116_01c_bq?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4391,Ecobase Fastfit Shed Base Kit 7x3ft Garden Buildings - includes membrane and delivery,77.10,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-7x3ft-garden-buildings-includes-membrane-and-delivery/0631145831640_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-5x3ft-garden-buildings-6x3ft-garden-buildings-includes-membrane-and-delivery~0631145831626_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4392,"Ecobase Fastfit Shed Base Kit 7x8ft Garden Buildings, 8x8ft and 7x7ft Garden Buildings - includes membrane and delivery",160.50,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-7x8ft-garden-buildings-8x8ft-and-7x7ft-garden-buildings-includes-membrane-and-delivery/0631145831732_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-7x3ft-garden-buildings-includes-membrane-and-delivery~0631145831640_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4393,Ecobase Fastfit Shed Base Kit 12x6ft Garden Buildings - includes membrane and delivery,205.44,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-12x6ft-garden-buildings-includes-membrane-and-delivery/0631145831770_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-7x8ft-garden-buildings-8x8ft-and-7x7ft-garden-buildings-includes-membrane-and-delivery~0631145831732_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4394,Ecobase Fastfit Shed Base Kit 10x6ft Garden Buildings - includes membrane and delivery,179.76,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-10x6ft-garden-buildings-includes-membrane-and-delivery/0631145831756_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-12x6ft-garden-buildings-includes-membrane-and-delivery~0631145831770_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4395,Ecobase Fastfit Shed Base Kit 12x8ft Garden Buildings - includes membrane and delivery,256.80,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-12x8ft-garden-buildings-includes-membrane-and-delivery/0631145831817_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-10x6ft-garden-buildings-includes-membrane-and-delivery~0631145831756_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4396,Ecobase Fastfit Shed Base Kit 16x8ft Garden Buildings - includes membrane and delivery,321.00,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-16x8ft-garden-buildings-includes-membrane-and-delivery/0631145831862_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-12x8ft-garden-buildings-includes-membrane-and-delivery~0631145831817_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4397,Ecobase Fastfit Shed Base Kit 10x4ft Garden Buildings - includes membrane and delivery,134.82,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-10x4ft-garden-buildings-includes-membrane-and-delivery/0631145831701_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-16x8ft-garden-buildings-includes-membrane-and-delivery~0631145831862_01c_MP?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
4398,Forest Garden 20x10 Timber Shed base (L) 301cm x (W) 590cm,362.00,Shed bases,https://www.diy.com/departments/forest-garden-20x10-timber-shed-base-l-301cm-x-w-590cm/5013053182215_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/ecobase-fastfit-shed-base-kit-10x4ft-garden-buildings-includes-membrane-and-delivery~0631145831701_01c_MP?wid=284&hei=284,"This wooden shed base provides and solid, quick, easy and effective solution to preparing a base for a Forest 20x10 ft shed. Sheds must always be built on a solid and level base and poured concrete or concrete slabs are usually recommended but these do add cost, time and complexity. This wooden base is a quick and easy alternative to slabs or poured concrete. It has the added benefit of raising the shed, further isolating it from the ground which helps to prevent water splashback in heavy rain. This robust and long-lasting base has tiny incisions that go deep into the timber that allow the pressure treatment preservative to penetrate deep into timber, protecting it from rot and making it suitable for ground contact.Compatible with Suitable for Forest Garden 20x10 overlap and shiplap shedsFixings sold separatelyPressure treatedGuarantee of 15 yearsFeatures and benefitsBuilding the base is a simple case of screwing the timber sections together with screws that are provided. The base should be laid on level ground or propped with suitable material on uneven ground. While building a shed directly on dirt or grass is not recommend this shed base does make this a possibility provided a suitable heavy duty weed membrane is used under the base. Designed for use with Forest Garden 20x10 sheds - may not be compatible with sheds from other manufacturers and not compatible with Forest Shiplap or Tongue &amp; Groove sheds.Solid, quick, easy and effective timber shed baseConvenient alternative to concrete slabs or poured concreteIncised and UC4 pressure treated for ground contact and protection against rotMade in the UK from FSC® certified timber",BQ
4399,Forest Garden 12x8 Timber Shed base (L) 242cm x (W) 354cm,238.00,Shed bases,https://www.diy.com/departments/forest-garden-12x8-timber-shed-base-l-242cm-x-w-354cm/5013053182185_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-20x10-timber-shed-base-l-301cm-x-w-590cm~5013053182215_01c_bq?wid=284&hei=284,"This wooden shed base provides and solid, quick, easy and effective solution to preparing a base for a Forest 12x8 ft shed. Sheds must always be built on a solid and level base and poured concrete or concrete slabs are usually recommended but these do add cost, time and complexity. This wooden base is a quick and easy alternative to slabs or poured concrete. It has the added benefit of raising the shed, further isolating it from the ground which helps to prevent water splashback in heavy rain. This robust and long-lasting base has tiny incisions that go deep into the timber that allow the pressure treatment preservative to penetrate deep into timber, protecting it from rot and making it suitable for ground contact.Compatible with Suitable for Forest Garden 12x8 overlap and shiplap shedsFixings sold separatelyPressure treatedGuarantee of 15 yearsFeatures and benefitsBuilding the base is a simple case of screwing the timber sections together with screws that are provided. The base should be laid on level ground or propped with suitable material on uneven ground. While building a shed directly on dirt or grass is not recommend this shed base does make this a possibility provided a suitable heavy duty weed membrane is used under the base. Designed for use with Forest Garden 12x8 sheds - may not be compatible with sheds from other manufacturers and not compatible with Forest Shiplap or Tongue &amp; Groove sheds.Solid, quick, easy and effective timber shed baseConvenient alternative to concrete slabs or poured concreteIncised and UC4 pressure treated for ground contact and protection against rotMade in the UK from FSC® certified timber",BQ
4400,"Ecobase Fastfit Shed Base Kit 5x5ft Garden Buildings, 6x6ft Garden Buildings - includes membrane and delivery",109.44,Shed bases,https://www.diy.com/departments/ecobase-fastfit-shed-base-kit-5x5ft-garden-buildings-6x6ft-garden-buildings-includes-membrane-and-delivery/0631145831688_BQ.prd,https://media.diy.com/is/image/Kingfisher/forest-garden-12x8-timber-shed-base-l-242cm-x-w-354cm~5013053182185_01c_bq?wid=284&hei=284,"Ecobase Fastfit Shed Base kits are designed to provide a firm long lasting base on which to install a garden building.   Each kit comprises a number of strong, heavy-duty grids made from 100% recycled plastics that click together, and a sheet of weed resistant membrane to stop weeds growing under the building.   The grids are lightweight and simple to install following the instructions provided - they are a lot lighter and easier to handle than paving flags and less messy and much quicker to install than laying a wet-mix concrete slab.   Ecobase Fastfit Shed Base kits are suitable for most garden buildings including sheds, workshops, summer houses, log cabins, playhouses, log stores, cycle shelters and wheelie bin stores.Compatible with Most garden buildingsRot resistantFeatures and benefitsCreate a base for a garden building using an EcoBase Fastfit Shed Base Kit.  As an environmentally-friendly alternative to paving flags or wet-mix concrete, and made from 100% recycled plastics, Ecobase Fastfit grids interconnect to provide you with a base for your garden building that is firm, strong, long-lasting, well-drained and maintenance-free.An eco-friendly alternative to using concrete or paving flags for a shed baseTough recycled plastic grids with Integral T-shaped self-fastening connectorsMade from 100% recycled UK sourced post-consumer wasteSupplied with a sheet of weed-resistant membrane cut to sizeRainwater drains through the cavities to earth keeping the floor bearers dry and ventilatedLightweight, easy-to-carry and easy to manoeuvre into positionPerimeter can be filled with decorative aggregate to produce a French drain and prevent rain splashing back onto the buildingSuits all makes and styles of garden building. Rot proof and chemically inert - no maintenance needed",BQ
