id,name,price,category,link,image,description,source
859,Blue Circle General Purpose Cement - 25kg,6.6,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-General-Purpose-Cement---25kg/p/224661,https://media.wickes.co.uk/is/image/wickes/B3182_224661_00?$normal$,"When you just need a standard cement - Blue Circle general purpose cement offers exceptional performance across a wide range of standard uses including concrete, mortar, rendering and screeds. Ideal for many different applications from small DIY jobs to the largest projects.A versatile general-purpose cement suitable for most applications Compatible with a wide range of admixtures Produced using sustainable cement technology and a range of formulations Shelf-life of up to three months allowing re-use in multiple jobs Quality assured BS EN 197-1 cement with third party certification which carries a CE mark Trial mixes are recommended to determine the optimum mix proportions Recycleable packaging Setting times can vary due to mixes and applications this product is used for Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle General Purpose Cement - 25kg 
		Technical Sheet 1 - Blue Circle General Purpose Cement - 25kg 
		GIL Sheet 1 - Blue Circle General Purpose Cement - 25kg ",Wickes
860,"U-Can Patch fill Concrete repair, 5kg Tub",10.25,"Chemicals, concrete & cement",https://www.diy.com/departments/u-can-patch-fill-concrete-repair-5kg-tub/258255_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-multipurpose-cement-25kg-bag~5018719100046_08c?wid=284&hei=284,"Concrete Floor Patch Fill is ideal for patch repairs to cracked or damaged floors and broken slabs and pathsEasy to use, pre-blended floor patch, add water and mix in the tubConcrete Floor Patch Fill is ideal for patch repairs to cracked or damaged floors and broken slabs and pathsFeatures and benefitsConcrete Floor Patch Fill is a blend of ordinary and specialist cements, high quality graded aggregates and a unique combination of polymers and admixtures. When mixed with water it produces putty like mortar with good wash out resistance and a powerful bond onto wet concrete substratesLeaves no mess and no clear upFast setting - sets within 1 hourConsistent and durable resultsEach 2.5 kg bag will produce 1.35 litres of mortar based on the optimum water: powder ratio",BQ
860,Ezy Pzy Concrete Floor Patch Fill - 5kg Tub,13,"Chemicals, concrete & cement",https://www.homebase.co.uk/ezy-pzy-concrete-floor-patch-fill-5kg-tub/13170640.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13170640-7154949338554552.jpg,"Garage floors, garden paths and doorsteps showing signs of wear and tear?  Ezy Pzy Concrete Floor Patch Fill is the perfect patch repair kit for filling damaged or loose concrete surfaces.Just mix in the tub using the easy-to-follow instructions - no special skills required! Easy to use, pre-blended floor patch; just add water and mix in the tub Fast setting - sets within 1 hour Leaves no mess and no clear up Consistent and durable results Sets in approximately 1 hour",Homebase
861,"U-Can Flexible Floor levelling compound, 10kg Tub",16.74,"Chemicals, concrete & cement",https://www.diy.com/departments/u-can-flexible-floor-levelling-compound-10kg-tub/228570_BQ.prd,https://media.diy.com/is/image/Kingfisher/u-can-patch-fill-concrete-repair-5kg-tub~5030349010441_02c?wid=284&hei=284,Features and benefitsLeaving no mess and no clean upSmooths from 20mm down to a feathered edge,BQ
862,"Blue Circle Quality assured Ready mixed Mortar, 5kg Tub",10.5,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-quality-assured-ready-mixed-mortar-5kg-tub/214074_BQ.prd,https://media.diy.com/is/image/Kingfisher/u-can-flexible-floor-levelling-compound-10kg-tub~5030349010397_02c?wid=284&hei=284,"Blue Circle Ready To Use Mortar is a premixed mortar, simply add water. The Mortar is quality assured for a consistent finish, and comes in a unique waste saving waterproof pack.Repairs around drains, ponds and soakaways and areas around pipework and gutteringFeatures and benefitsHighly workable buttery mix obtained every time, long board life - 3 -5 minutes in a mixerDries to light grey colour",BQ
862,Blue Circle Ready to Use Mortar Mix In Tub 5kg,16.24,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-ready-to-use-mortar-mix-in-tub-5kg/p/346668,https://dam-assets.apps.travisperkins.group/wbpxE/GPID_1000427516_IMG_00.jpeg?width=300&height=300,"Blue Circle Ready To Use Mortar is a multipurpose mortar for bricks, blocks, stonework and general patching and re-pointing. Contains plasticiser and lime to enhance frost and crack resistance.
The Mortar is quality assured for a consistent finish, and comes in a unique waste saving waterproof pack.Improved crack and frost resistance2hrs Approximate Setting TimeHighly workable buttery mix obtained every time, long board lifeDries to light grey colourPre-Mixed, Just Add WaterWeather resistant resealable tubImproved workability and water retentionImproved quality of bond to substratesReduced potential for water penetrationImproved ability to withstand normal movement (e.g. thermal expansion and contraction, creep) without excesive cracking or debondingView more",TP
863,"Blue Circle Quick set Ready mixed Concrete, 20kg Bag",10.12,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-quick-set-ready-mixed-concrete-20kg-bag/135766_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-quality-assured-ready-mixed-mortar-5kg-tub~5018710700122_08c?wid=284&hei=284,"Lay and just add waterFeatures and benefitsBlue Circle Multi Purpose Concrete is a superior, ready to use concrete in a unique waste saving waterproof pack. The concrete simply mixes with clean water, and sets in 30 minutes.Quick and easy to use premixed concreteJust pour from the bag and sprinkle with waterFor paths, steps, patios, slabs and shed basesSets in approx 30 minutesFor applications up to 50mm",BQ
863,Blue Circle Slablayer - 20kg Bag,8.36,"Chemicals, concrete & cement",https://www.bradfords.co.uk/blue-circle-slablayer-20kg-bag,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/c/5c93eac1ef452ba5232ece16fd4206c6.jpg,"Cement-based bedding material containing specially selected sand and cement for use under paving slabs, providing a sound and level bed.Easy to use and with no mixing required, Slablayer gradually increases in strength over time to support the slabs. Features & Benefits:   Ready to use - Just rake out, level and sprinkle with water.  Durable foundations - Strength increases over time.  Multi-use - Can be used with most types of patio and paving slabs.  Weatherproof packaging - Supplied in hard wearing, tear-proof packaging that was designed for external storage.  Versatile - Slablayer can be used under most types of patio slabs to provide a level surface.  Slablayer may only be used for bedding and pointing slabs - not to be used for general concreting, screeds, mortar, grout & render.If a particular compressive strength is required, Slablayer should not be used.It is essential that Slablayer is prevented from drying out too rapidly. Generally, adequate curing is achieved by protecting the material from adverse weather conditions until fully hardened and thereafter allowing to dry slowly over several days.The final finish quality of this material will depend upon the operative having the required skills and a familiarity with the material and its application methods.Normal site practice to the relevant British and European Standards should always apply - Tarmac Cement UK cannot be held responsible where workmanship has not been carried out in accordance with good practice. Manual handling should comply with The Manual Handling Operations Regulations 1992.",Bradfords
863,Blue Circle Postmix Concrete - 20kg,8,"Chemicals, concrete & cement",https://www.homebase.co.uk/blue-circle-postmix-concrete-20kg/12841561.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12841561-1585025496322349.jpg,"Blue Circle's Postmix Concrete is a high-quality pre-mixed formulation specifically designed for the fast setting of wooden, concrete and metal fence posts. It is an ultra-rapid setting blend of cements, additives and graded coarse and fine aggregates that has been designed and formulated to make fixing posts quick and easy. The factory blended high-quality concrete is the ideal solution for all post erecting applications.It's been specifically designed for securing concrete, timber, metal and plastic fence posts, gates, washing line poles, rotary washing lines, fence support posts and bird feeders. A breeze to use, just add water and your posts will set in 5-10 minutes. Fast setting. Sets posts in 5-10 minutes Rip and shower resistant packaging.",Homebase
863,Blue Circle Multi Purpose Ready To Use Concrete 20kg,10.25,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-multi-purpose-ready-to-use-concrete-20kg/p/346658,https://dam-assets.apps.travisperkins.group/MgL8a/GPID_1000427508_IMG_00.jpg?width=300&height=300,"This concrete from Blue Circle is multi-purpose and ready to use. Manufactured from cement using specially selected and graded sand, and 10mm coarse aggregate, it comes in a convenient weatherproof and tear-resistant plastic bag.Simply mix with clean waterMulti-purpose for jobs such as steps, bedding in drains and manhole covers, driveways, paths, floors, shed and greenhouse bases, and paving block and slab foundations8 month shelf-lifeFor interior and exterior useSuitable for most small concrete jobs, such as concreting, steps, bedding manholes, drivewaysIf using at temperatures below 5 degree celsius or above 30 degree celsius take precautions to protect from freezing or drying-outConforms to BS EN 9001 Quality Management SystemView more",TP
863,Blue Circle Quick Set Concrete - 20kg,10.15,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Quick-Set-Concrete---20kg/p/133769,https://media.wickes.co.uk/is/image/wickes/GPID_1000726580_00?$normal$,"A fast and simple method to do some quick concreting. Pour some of the product into the area you need to cover. Sprinkle with water , level off and the jobs done. Sets in 30 mins.When sprinkled with clean water it sets in approximately 30 minutes Suitable for repairs and small areas of concrete up to 2 m² Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Recycleable packaging Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle Quick Set Concrete - 20kg 
		Technical Sheet 1 - Blue Circle Quick Set Concrete - 20kg ",Wickes
864,"Blue Circle Mastercrete Cement, 12.5kg Handy bag",5.34,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-mastercrete-cement-12-5kg-handy-bag/1487206_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-quick-set-ready-mixed-concrete-20kg-bag~5018719200234_08c?wid=284&hei=284,Please note that this item has additional safety or regulatory datasheets available. The product may have possible health and safety hazards covered in these documents. Refer to the container for full information and always follow the instructions.,BQ
864,Blue Circle Mastercrete Cement Handy Pack - 12.5kg,4.95,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Mastercrete-Cement-Handy-Pack---12-5kg/p/149005,https://media.wickes.co.uk/is/image/wickes/B3182_149005_00?$normal$,"Mastercrete is the UK's bestselling cement , its multi-purpose ability makes it perfect for Concrete, Render, Bricklaying and Floor Screeds. Mastercrete has improved resistance to the cracks caused by freeze/thaw attack when compared to traditional cement. It produces a superior smoother and more consistent mix. And its weatherproof packaging means it's no problem to leave them outside in the rain.To save waste the 12.5kg pack is the perfect size for a 1:4 manual or machine mix 1 x Handypack+ 2 x 25KG sand No guesswork, save time, less waste A multi-purpose cement containing special additives for superior performance Enhanced resistance to freeze/thaw attack reducing  cracking in your concrete Lower water demand resulting in less tendency for water to segregate and bleed Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Consistent Strength meeting all the conformity criteria in BS EN 197-1 Masterctrete's weatherproof recycleable packaging is 30% more environmentally beneficial than paper packed cement due to less material wastage 
		COSHH Sheet 1 - Blue Circle Mastercrete Cement Handy Pack - 12.5kg ",Wickes
865,"Blue Circle Multipurpose Ready mixed Concrete, 20kg Bag",9.5,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-multipurpose-ready-mixed-concrete-20kg-bag/135767_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-mastercrete-cement-12-5kg-handy-bag~5018719101555_08c?wid=284&hei=284,"Blue Circle Multi Purpose Concrete is a superior, ready to use concrete in a unique waste saving waterproof pack. The concrete simply mixes with clean water.Just add waterFeatures and benefitsBlue Circle Multi-Purpose Concrete is a premixed concrete manufactured from cement and specially selected and graded sand, and 10 mm coarse aggregateBlue Circle Multi-Purpose Concrete is suitable for most small concrete jobs, such as Concreting, Steps, Bedding Manholes, DrivewaysIt is premixed and only requires the addition of clean waterThis product is manufactured to a third party accredited BS EN 9001 Quality Management System",BQ
865,Blue Circle Slablayer - 20kg Bag,8.36,"Chemicals, concrete & cement",https://www.bradfords.co.uk/blue-circle-slablayer-20kg-bag,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/c/5c93eac1ef452ba5232ece16fd4206c6.jpg,"Cement-based bedding material containing specially selected sand and cement for use under paving slabs, providing a sound and level bed.Easy to use and with no mixing required, Slablayer gradually increases in strength over time to support the slabs. Features & Benefits:   Ready to use - Just rake out, level and sprinkle with water.  Durable foundations - Strength increases over time.  Multi-use - Can be used with most types of patio and paving slabs.  Weatherproof packaging - Supplied in hard wearing, tear-proof packaging that was designed for external storage.  Versatile - Slablayer can be used under most types of patio slabs to provide a level surface.  Slablayer may only be used for bedding and pointing slabs - not to be used for general concreting, screeds, mortar, grout & render.If a particular compressive strength is required, Slablayer should not be used.It is essential that Slablayer is prevented from drying out too rapidly. Generally, adequate curing is achieved by protecting the material from adverse weather conditions until fully hardened and thereafter allowing to dry slowly over several days.The final finish quality of this material will depend upon the operative having the required skills and a familiarity with the material and its application methods.Normal site practice to the relevant British and European Standards should always apply - Tarmac Cement UK cannot be held responsible where workmanship has not been carried out in accordance with good practice. Manual handling should comply with The Manual Handling Operations Regulations 1992.",Bradfords
865,Blue Circle Multipurpose Concrete - 20kg,10,"Chemicals, concrete & cement",https://www.homebase.co.uk/blue-circle-multipurpose-concrete-20kg/12811797.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12811797-1125025496257912.jpg,"Blue Circle's multipurpose concrete is a high-quality pre-mixed formulation that is ideal for all general building and DIY projects. The factory blended concrete is a combination of cements, additives and graded coarse and fine aggregates which is suitable for a wide range of applications.It can be used for most small concrete jobs such as paths, steps, floors, bedding in drains or manhole covers, shed or greenhouse bases and foundations for paving slabs. It is premixed and only requires the addition of water. Suitable for making steps, paths and ramps, concrete bases for sheds, setting fence posts, concrete repairs and wall foundations Ready to use straight from the bag - just add water Quick, convenient and fast-setting to save you time on projects. Take less than 10 minutes to set Durable, water-resistant plastic bag packaging",Homebase
865,Blue Circle Multi Purpose Ready To Use Concrete 20kg,10.25,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-multi-purpose-ready-to-use-concrete-20kg/p/346658,https://dam-assets.apps.travisperkins.group/MgL8a/GPID_1000427508_IMG_00.jpg?width=300&height=300,"This concrete from Blue Circle is multi-purpose and ready to use. Manufactured from cement using specially selected and graded sand, and 10mm coarse aggregate, it comes in a convenient weatherproof and tear-resistant plastic bag.Simply mix with clean waterMulti-purpose for jobs such as steps, bedding in drains and manhole covers, driveways, paths, floors, shed and greenhouse bases, and paving block and slab foundations8 month shelf-lifeFor interior and exterior useSuitable for most small concrete jobs, such as concreting, steps, bedding manholes, drivewaysIf using at temperatures below 5 degree celsius or above 30 degree celsius take precautions to protect from freezing or drying-outConforms to BS EN 9001 Quality Management SystemView more",TP
865,Blue Circle Quick Set Concrete - 20kg,10.15,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Quick-Set-Concrete---20kg/p/133769,https://media.wickes.co.uk/is/image/wickes/GPID_1000726580_00?$normal$,"A fast and simple method to do some quick concreting. Pour some of the product into the area you need to cover. Sprinkle with water , level off and the jobs done. Sets in 30 mins.When sprinkled with clean water it sets in approximately 30 minutes Suitable for repairs and small areas of concrete up to 2 m² Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Recycleable packaging Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle Quick Set Concrete - 20kg 
		Technical Sheet 1 - Blue Circle Quick Set Concrete - 20kg ",Wickes
866,"One Coat Damp Seal White Waterproofer, 2.5L Tin, 2.5L",38,"Chemicals, concrete & cement",https://www.diy.com/departments/one-coat-damp-seal-white-waterproofer-2-5l-tin-2-5l/175910_BQ.prd,https://media.diy.com/is/image/Kingfisher/bostik-smart-adhesives-orange-waterproofing-air-entraining-admixture-5l-plastic-jerry-can~5011734001367_01c_bq?wid=284&hei=284,"Ronseal Damp Seal is ideal for covering damp, water & other household stains, and is a must have purchase for any redecorating project around the interior of your home. It dries in 4 hours and comes in an easily storable tin can. For added convenience, you'll only need to apply one coat to your walls. As it's paintable, it's ideal for colour matching to your existing decor.Instructions for Use - Brushes or rollers can be cleaned with white spirit.Keep out of reach of childrenGuarantee - StatutoryFeatures and benefitsRonseal One Coat Damp Seal can be applied straight onto damp. It'll seal it, permanently cover any damp stains and stop it damaging your paint.Ready to paint over in 4 hoursPermanently blocks dampProtects paintworkNo need for preparation",BQ
867,"Blue Circle Quick repair Ready mixed Concrete, 2.5kg Tub",9.23,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-quick-repair-ready-mixed-concrete-2-5kg-tub/147433_BQ.prd,https://media.diy.com/is/image/Kingfisher/one-coat-damp-seal-white-waterproofer-2-5l-tin-2-5l~5010214869589_02c_bq?wid=284&hei=284,"Blue Circle Quick Repair Concrete is a premixed, quick-setting concrete manufactured from cement, specially selected sand and admixtures. When sprinkled with water it sets in approximately 30 minutes.Just add waterFeatures and benefitsBlue Circle Quick Repair Concrete is a premixed, quick-setting concrete manufactured from cement, specially selected sand and admixtures. When sprinkled with water it sets in approximately 30 minutes.Premixed Quick setting ConcreteSets in approx. 30 minsSuitable for Small Concrete Repairs, Paths, Steps, General RepairsJust Add WaterCan be mixed in the tub",BQ
867,Blue Circle Quick Repair Concrete 2.5kg,10.99,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-quick-repair-concrete-2-5kg/p/873012,https://dam-assets.apps.travisperkins.group/x7lpy7l/GPID_1000691040_IMG_00.jpg?width=300&height=300,"A pre-mixed, quick-setting concrete ideal for floors, paths and paving surface repairs, and edge finishing.Sets in approx. 30 minutesSupplied in a resealable tub.Ready to useNo mixing requiredSkin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burnsUp to 50mm depthView more",TP
867,Blue Circle Quick Repair Concrete - 2.5kg,9.25,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Quick-Repair-Concrete---2-5kg/p/117654,https://media.wickes.co.uk/is/image/wickes/B3182_117654_00?$normal$,"A speedy way to fix  small concrete repairs, paths, steps and general repairs up to a 50mm depth. Its ready to use - just add water.  Can be mixed in the tub or reseal and use later to save waste.Sets in approx. 30 minutes Contains selected cement, admixtures and sand Premixed quick setting concrete, just add water Save waste - Empty tubs can be reused to make a great containers for odds and ends in your workshop or garage Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle Quick Repair Concrete - 2.5kg 
		Technical Sheet 1 - Blue Circle Quick Repair Concrete - 2.5kg ",Wickes
868,"Blue Circle High strength Ready mixed Concrete, 20kg Bag",10.15,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-high-strength-ready-mixed-concrete-20kg-bag/135765_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-quick-repair-ready-mixed-concrete-2-5kg-tub~5018719600089_08c?wid=284&hei=284,"Just add waterFeatures and benefitsBlue Circle Multi Purpose Concrete is a superior, ready to use concrete in a unique waste saving waterproof pack. The concrete simply mixes with clean water, and sets in 30 minutes.",BQ
868,Blue Circle Slablayer - 20kg Bag,8.36,"Chemicals, concrete & cement",https://www.bradfords.co.uk/blue-circle-slablayer-20kg-bag,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/5/c/5c93eac1ef452ba5232ece16fd4206c6.jpg,"Cement-based bedding material containing specially selected sand and cement for use under paving slabs, providing a sound and level bed.Easy to use and with no mixing required, Slablayer gradually increases in strength over time to support the slabs. Features & Benefits:   Ready to use - Just rake out, level and sprinkle with water.  Durable foundations - Strength increases over time.  Multi-use - Can be used with most types of patio and paving slabs.  Weatherproof packaging - Supplied in hard wearing, tear-proof packaging that was designed for external storage.  Versatile - Slablayer can be used under most types of patio slabs to provide a level surface.  Slablayer may only be used for bedding and pointing slabs - not to be used for general concreting, screeds, mortar, grout & render.If a particular compressive strength is required, Slablayer should not be used.It is essential that Slablayer is prevented from drying out too rapidly. Generally, adequate curing is achieved by protecting the material from adverse weather conditions until fully hardened and thereafter allowing to dry slowly over several days.The final finish quality of this material will depend upon the operative having the required skills and a familiarity with the material and its application methods.Normal site practice to the relevant British and European Standards should always apply - Tarmac Cement UK cannot be held responsible where workmanship has not been carried out in accordance with good practice. Manual handling should comply with The Manual Handling Operations Regulations 1992.",Bradfords
868,Blue Circle Postmix Concrete - 20kg,8,"Chemicals, concrete & cement",https://www.homebase.co.uk/blue-circle-postmix-concrete-20kg/12841561.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12841561-1585025496322349.jpg,"Blue Circle's Postmix Concrete is a high-quality pre-mixed formulation specifically designed for the fast setting of wooden, concrete and metal fence posts. It is an ultra-rapid setting blend of cements, additives and graded coarse and fine aggregates that has been designed and formulated to make fixing posts quick and easy. The factory blended high-quality concrete is the ideal solution for all post erecting applications.It's been specifically designed for securing concrete, timber, metal and plastic fence posts, gates, washing line poles, rotary washing lines, fence support posts and bird feeders. A breeze to use, just add water and your posts will set in 5-10 minutes. Fast setting. Sets posts in 5-10 minutes Rip and shower resistant packaging.",Homebase
868,Blue Circle Multi Purpose Ready To Use Concrete 20kg,10.25,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-multi-purpose-ready-to-use-concrete-20kg/p/346658,https://dam-assets.apps.travisperkins.group/MgL8a/GPID_1000427508_IMG_00.jpg?width=300&height=300,"This concrete from Blue Circle is multi-purpose and ready to use. Manufactured from cement using specially selected and graded sand, and 10mm coarse aggregate, it comes in a convenient weatherproof and tear-resistant plastic bag.Simply mix with clean waterMulti-purpose for jobs such as steps, bedding in drains and manhole covers, driveways, paths, floors, shed and greenhouse bases, and paving block and slab foundations8 month shelf-lifeFor interior and exterior useSuitable for most small concrete jobs, such as concreting, steps, bedding manholes, drivewaysIf using at temperatures below 5 degree celsius or above 30 degree celsius take precautions to protect from freezing or drying-outConforms to BS EN 9001 Quality Management SystemView more",TP
868,Blue Circle Quick Set Concrete - 20kg,10.15,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Quick-Set-Concrete---20kg/p/133769,https://media.wickes.co.uk/is/image/wickes/GPID_1000726580_00?$normal$,"A fast and simple method to do some quick concreting. Pour some of the product into the area you need to cover. Sprinkle with water , level off and the jobs done. Sets in 30 mins.When sprinkled with clean water it sets in approximately 30 minutes Suitable for repairs and small areas of concrete up to 2 m² Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Recycleable packaging Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle Quick Set Concrete - 20kg 
		Technical Sheet 1 - Blue Circle Quick Set Concrete - 20kg ",Wickes
869,"Tarmac CEMPAK Ready mixed Grey Paving Grout, 15kg",8.94,"Chemicals, concrete & cement",https://www.diy.com/departments/tarmac-cempak-ready-mixed-grey-paving-grout-15kg/1108160_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-high-strength-ready-mixed-concrete-20kg-bag~5018719200210_08c?wid=284&hei=284,"Features and benefitsThis paving slab jointing grout is ideal for filling joints between paving slabs in areas such as patios, pathways and terraces.Grout typically sets after 2 hours but will solidify over timeIdeal for repairs to existing patio slab jointsSets to provide solid joint between slabsReady to use, simply add water & mixPrevents weed growth in paving joints",BQ
1073,"Colours Intonaco Heritage C-shaped Duropolymer Coving (L)2m (W)94mm, Pack of 4",48,Cornices & coving,https://www.diy.com/departments/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4/202343_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",BQ
1074,"Colours Montparnasse Authentic C-shaped Duropolymer Coving (L)2m (W)69mm, Pack of 4",37,Cornices & coving,https://www.diy.com/departments/colours-montparnasse-authentic-c-shaped-duropolymer-coving-l-2m-w-69mm-pack-of-4/208445_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-coving-l-2m-w-94mm-pack-of-4~5397007056228_02c_bq?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",BQ
1075,"Colours Intonaco Heritage C-shaped Duropolymer Internal Coving corner (L)250mm (W)94mm, Pack of 2",9.19,Cornices & coving,https://www.diy.com/departments/colours-intonaco-heritage-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-94mm-pack-of-2/212118_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-montparnasse-authentic-c-shaped-duropolymer-coving-l-2m-w-69mm-pack-of-4~5397007056204_02c_bq?wid=284&hei=284,This product is good solution for your final ceiling touches. The covering corner comes in (L)250mm (W)94mm.Adhesive requiredFeatures and benefitsAdhesive required,BQ
1076,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)100mm, Pack of 6",35,Cornices & coving,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-100mm-pack-of-6/1251080_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-intonaco-heritage-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-94mm-pack-of-2~5397007037760_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",BQ
1077,"Colours Montparnasse Authentic C-shaped Duropolymer Internal Coving corner (L)250mm (W)69mm, Pack of 2",8.18,Cornices & coving,https://www.diy.com/departments/colours-montparnasse-authentic-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-69mm-pack-of-2/203686_BQ.prd,https://media.diy.com/is/image/Kingfisher/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-100mm-pack-of-6~5013571174501_01i_bq?wid=284&hei=284,Finish your ceiling by adding style with this easy to install product.Adhesive requiredFeatures and benefitsAdhesive required,BQ
1078,"Pro Cove Lite Classic C-shaped Polystyrene Coving (L)3m (W)127mm, Pack of 6",39,Cornices & coving,https://www.diy.com/departments/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6/932663_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-montparnasse-authentic-c-shaped-duropolymer-internal-coving-corner-l-250mm-w-69mm-pack-of-2~5397007037708_01i_bq?wid=284&hei=284,"Adhesive requiredFeatures and benefitsFaster than plaster - up to 3 times quicker to Install. Paper wrapped to match plaster board / drywall finish. Fully paintable with no need to primeSmooth paper faced precision finishLightweight, quick and easy to InstallHarmonise wall to ceilingConceal settlement cracksModern high density polymer resists knocks",BQ
1079,"Colours Nayak Traditional Fluted profile Polystyrene Coving (L)2m (W)110mm, Pack of 6",29,Cornices & coving,https://www.diy.com/departments/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm-pack-of-6/256835_BQ.prd,https://media.diy.com/is/image/Kingfisher/pro-cove-lite-classic-c-shaped-polystyrene-coving-l-3m-w-127mm-pack-of-6~5013571174495_03c_bq?wid=284&hei=284,Adhesive requiredFeatures and benefitsLightweight and easy to InstallSmooth finish ready to paintSmooth finish ready to paintHarmonise wall to ceilingConceal settlement cracks,BQ
1080,"Colours Antioch Contemporary C-shaped Duropolymer Coving (L)2m (W)44mm, Pack of 4",27,Cornices & coving,https://www.diy.com/departments/colours-antioch-contemporary-c-shaped-duropolymer-coving-l-2m-w-44mm-pack-of-4/208472_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-nayak-traditional-fluted-profile-polystyrene-coving-l-2m-w-110mm-pack-of-6~5397007056389_01c_BQ?wid=284&hei=284,"Complete the architecture of a room with this pack of four white 2m covings, decorating the corner in between the wall and the ceilingAdhesive requiredFeatures and benefitsAdhesive required",BQ
