id,name,price,category,link,image,description,source
2471,T Handle - Stainless Steel,6.00,Handles & knobs,https://www.homebase.co.uk/t-handle-stainless-steel/12828836.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12828836-1375021915799129.jpg,Our range of beautiful handles are ideal for adding that finishing touch.  Choose from a variety of colours and finishes and complete your stylish new bedroom look.,Homebase
2472,"GoodHome Golpar Brushed Brass effect D-shaped Pull Kitchen cabinets Handle (L)233mm (H)9mm, Pack of 2",9.00,Handles & knobs,https://www.diy.com/departments/goodhome-golpar-brushed-brass-effect-d-shaped-pull-kitchen-cabinets-handle-l-233mm-h-9mm-pack-of-2/5059340482569_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-callac-stainless-steel-straight-latch-door-handle-l-130mm~3663602828518_01bq?wid=284&hei=284,"Guarantee - 10 yearsOnly fixings includedFeatures and benefitsWhen you’re designing your dream kitchen the smallest details can make the biggest difference. Our GoodHome handles have been designed as part of a coordinated range, with styles and finishes that compliment our full range of GoodHome doors and accessories so it's easy to create a look you’ll love.Modern square handle designAvailable in additional sizes to suit your needsAll our GoodHome handles are guaranteed for 10 yearsGreat quality, great price",BQ
2472,Fringe Brushed Brass Handle,11.00,Handles & knobs,https://www.homebase.co.uk/fringe-brushed-brass-handle/13955748.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13955748-2085019803153610.jpg,"Personalise your kitchen or bedroom furniture with a stylish handle that is a perfect match to your style.  A handle is a great way to make your kitchen or bedroom furniture individual to you.  This modern fringe handle is the perfect addition to a modern or contemporary bedroom or kitchen. The understated brass finish works perfectly with a simple slab door. If you're choosing handles for your kitchen, why not pair with matching taps to complete the look. Contemporary design Understated brass finish Pair with a simple slab door for maximum impact",Homebase
2473,Colours Beja Polished Chrome effect Steel Scroll Bathroom Door handle (L)96mm,22.00,Handles & knobs,https://www.diy.com/departments/colours-beja-polished-chrome-effect-steel-scroll-bathroom-door-handle-l-96mm/1850244_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-golpar-brushed-brass-effect-d-shaped-pull-kitchen-cabinets-handle-l-233mm-h-9mm-pack-of-2~5059340482569_01c?wid=284&hei=284,Guarantee - 5 yearsOnly fixings includedFeatures and benefitsChoose a handle which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2474,Colours Beare Nickel effect Aluminium Curved Latch Door handle (L)110mm,19.00,Handles & knobs,https://www.diy.com/departments/colours-beare-nickel-effect-aluminium-curved-latch-door-handle-l-110mm/1880827_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-beja-polished-chrome-effect-steel-scroll-bathroom-door-handle-l-96mm~3663602833130_01bq?wid=284&hei=284,Guarantee - 5 yearsOnly fixings includedNeed to install this product with bolt through screws for secure fitting to the door. The screw can be cut according to the required sizeFeatures and benefitsChoose a handle which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2474,Straight Latch Door Handle Aluminium,11.56,Handles & knobs,https://www.jewson.co.uk/p/straight-latch-door-handle-aluminium-GBDF1001,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/61909","Straight Latch Door Handle, is highly used due to its aluminium finish and easy installation mechanism. The straight lever is a latch on a plate which is the traditional design of door handles that are best suited to traditional interiors but also look good when fitted within contemporary homes. The product is supplied as a set with all fittings and compatible with all standard mortice latches and locks. The handle is simple to clean and maintain. This type of handle is used in residential houses, commercial and public buildings.Features & benefitsCorrosion resistantDurable owing to its makeOffers a tubular grip for comfortable handling",Jewson
2475,"GoodHome Annatto Brushed Nickel effect Bar Kitchen cabinets Handle (L)220mm (H)12mm, Pack of 2",7.00,Handles & knobs,https://www.diy.com/departments/goodhome-annatto-brushed-nickel-effect-bar-kitchen-cabinets-handle-l-220mm-h-12mm-pack-of-2/3663602643845_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-beare-nickel-effect-aluminium-curved-latch-door-handle-l-110mm~3663602829577_01bq?wid=284&hei=284,"Guarantee - 10 yearsFittings & fixings includedFeatures and benefitsWhen you’re designing your dream kitchen the smallest details can make the biggest difference. These GoodHome brushed chrome effect T-bar handles from the Annatto range have been designed to complement any kitchen cabinet.Modern, minimalist design T-bar handleWhatever your decorative needs, we have a wide range of handle styles, finishes and colours to perfectly complement your kitchenDesigned with quality in mind to provide ultimate performance, all our GoodHome handles come with a 10-year guarantee",BQ
2475,Bar Handle Brushed Nickel,1.19,Handles & knobs,https://www.builderdepot.co.uk/bar-handle-brushed-nickel,"https://www.builderdepot.co.uk/media/catalog/product/l/0/l010368_s_01_e455.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","The Hafele cabinet bar handle is ideal for kitchen cabinets, bathroom cabinets, wardrobe doors and drawers. It's a straight forward, robust handle that would suit contemporary and modern styled homes. It's manufactured from steel, finished in brushed nickel and comes supplied with 2 x 45mm snap-off screws.Key FeaturesSuitable for all cabinet doorsSimple, quick installationMade from steelBrushed nickel finishFixings includedFittingTools you may require for this installation; a tape measure, a pencil and a screw driver.",Builderdepot
2475,Bow Handle Brushed Nickel,5.00,Handles & knobs,https://www.homebase.co.uk/bow-handle-brushed-nickel/12809519.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12809519-1024831962513246.jpg,Our range of beautiful handles are ideal for adding that finishing touch.  Choose from a variety of colours and finishes and complete your stylish new bedroom look.,Homebase
2476,"GoodHome Nutmeg Brushed Nickel effect Round Kitchen cabinets Handle (L)32mm (H)32mm, Pack of 2",7.00,Handles & knobs,https://www.diy.com/departments/goodhome-nutmeg-brushed-nickel-effect-round-kitchen-cabinets-handle-l-32mm-h-32mm-pack-of-2/3663602475484_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-annatto-brushed-nickel-effect-bar-kitchen-cabinets-handle-l-220mm-h-12mm-pack-of-2~3663602643845_01c_BQ?wid=284&hei=284,"Guarantee - 10 yearsFittings & fixings includedFeatures and benefitsWhen you’re designing your dream kitchen, the smallest details can make the biggest difference. These GoodHome brushed silver effect prism knob handles from the Nutmeg range have been designed to compliment any kitchen cabinet, but we think they’re ideal for creating a contemporary feel to your kitchen.Contemporary prism knob handle in a brushed nickel effect finishWhatever your decorative needs, we have a wide range of handle styles, finishes and colours to perfectly complement your kitchenDesigned with quality in mind to provide ultimate performance, all our GoodHome handles come with a 10-year guarantee",BQ
2476,Bow Handle Brushed Nickel,5.00,Handles & knobs,https://www.homebase.co.uk/bow-handle-brushed-nickel/12809519.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12809519-1024831962513246.jpg,Our range of beautiful handles are ideal for adding that finishing touch.  Choose from a variety of colours and finishes and complete your stylish new bedroom look.,Homebase
2477,The House Nameplate Company Chrome-plated Brass Round External Door knob (Dia)80mm,16.00,Handles & knobs,https://www.diy.com/departments/the-house-nameplate-company-chrome-plated-brass-round-external-door-knob-dia-80mm/236816_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-nutmeg-brushed-nickel-effect-round-kitchen-cabinets-handle-l-32mm-h-32mm-pack-of-2~3663602475484_01c_bq?wid=284&hei=284,"Only fixings includedFeatures and benefitsNon-turning knobSolid brass with chrome plated finish add value to the decorative feature of your doorClear, solid glass knob enhances the beauty of the productGuarantee is provided against manufacturing defect but it is not applicable for use in coastal areas, as the salty air will cause tarnish to metal product faster than normal",BQ
2477,Knob Matt Chrome,15.00,Handles & knobs,https://www.homebase.co.uk/knob-matt-chrome/13955732.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13955732-2565019803323977.jpg,"Personalise your kitchen or bedroom furniture with a stylish handle that is a perfect match to your style.  A handle is a great way to make your kitchen or bedroom furniture individual to you.  This knob is a modern option that elevates your kitchen or bedroom furniture design to a new level.  The chrome finish will look super contemporary teamed with any door style or colour, making it one of the most versatile handle options. Versatile design Bright chrome finish",Homebase
2478,"Yale Essentials Polished Chrome effect Zinc alloy Lever Door handle (L)32mm, Pair",26.65,Handles & knobs,https://www.diy.com/departments/yale-essentials-polished-chrome-effect-zinc-alloy-lever-door-handle-l-32mm-pair/5011802311237_BQ.prd,https://media.diy.com/is/image/Kingfisher/the-house-nameplate-company-chrome-plated-brass-round-external-door-knob-dia-80mm~5020657000296_02c?wid=284&hei=284,"Compatible with Suitable for doors between 44-75 mm thickOnly fixings includedComes with 2x door lever, spring cassette, spindle and fixing packFeatures and benefitsErgonomic design with sleek aestheticsIncorporated spring cassette which eliminates the ""drooping handle"" effectSupplied complete with spring cassette, fixing screws and spindle12 months guaranteeSimple to fit",BQ
2478,Yale uPVC Replacement Door Handle Polished Chrome,27.11,Handles & knobs,https://www.builderdepot.co.uk/yale-upvc-replacement-door-handle-polished-chrome,"https://www.builderdepot.co.uk/media/catalog/product/l/0/l019584_s_01_7d2b.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400",The Yale PVCU Replacement Door Handle Polished Chrome is suitable for use with multipoint locks on timber and uPVC doors. Key Features Reversible for left or right-hand applications Suitable for use with multipont locks on timber and uPVC doors Multiple fixing hole positions to cover most brands of locks Technical Information Application: uPVC and Timber Bold Centres: 133mm Centres: 92mm Depth: 14mm Length: 270mm Width: 34mm    Universal Door Handle Fitting Instructions  (PDF),Builderdepot
2478,Mila ProLinea Door Handle Pair Polished Chrome,24.49,Handles & knobs,https://www.screwfix.com/p/mila-prolinea-door-handle-pair-polished-chrome/2488g,https://media.screwfix.com/is/image/ae235/2488G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Suitable for uPVC residential doors. Simple to fit, manufactured from durable and weather-resistant zinc alloy. Feature ergonomic finger grips for optimum comfort and ease of use. With captive spring mechanism that ensures the lever returns consistently to 90° to avoid handle sag. Supplied with spindle and fixing screws.Contemporary DesignZinc Alloy ConstructionSuitable Door Thickness: 44-77mmSuitable for Timber, uPVC , Aluminium & Composite DoorsSuitable with Euro Multi-Point Lock5 Year Manufacturer's Guarantee (T&Cs Apply)For Internal & External Use",Screwfix
2479,"Colours Beja Polished Chrome effect Steel Scroll Latch Door handle (L)96mm, Pair",22.00,Handles & knobs,https://www.diy.com/departments/colours-beja-polished-chrome-effect-steel-scroll-latch-door-handle-l-96mm-pair/1850255_BQ.prd,https://media.diy.com/is/image/Kingfisher/yale-essentials-polished-chrome-effect-zinc-alloy-lever-door-handle-l-32mm-pair~5011802311237_01c_bq?wid=284&hei=284,Guarantee - 5 yearsOnly fixings includedFeatures and benefitsChoose a handle which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2479,Contract Scroll Latch Handle Polished Chrome Pair,10.54,Handles & knobs,https://www.builderdepot.co.uk/contract-scroll-latch-handle-polished-chrome-pair,"https://www.builderdepot.co.uk/media/catalog/product/L/0/L065365_S_01_5ecf.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","The Sichern Victorian fire-rated Scroll Latch Handle is finished in polished chrome and 118 x 40mm in size. Suitable to use with mortice latches. The lever and plate contain an anti-bacterial coating and the mechanism has been tested to over 200,000 operational cycles to ensure durability and a longer life span. Comes complete with fixings for a quick and easy installation. Key Features Polished chrome finish Suitable to use with mortice latches Lever and plate feature an anti-bacterial coating Complete with fixings Technical Information Mechanism has been tested to over 200,000 cycles for longevity Size: 118mm x 40mm",Builderdepot
2479,Mila ProLinea Door Handle Pair Polished Chrome,24.49,Handles & knobs,https://www.screwfix.com/p/mila-prolinea-door-handle-pair-polished-chrome/2488g,https://media.screwfix.com/is/image/ae235/2488G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Suitable for uPVC residential doors. Simple to fit, manufactured from durable and weather-resistant zinc alloy. Feature ergonomic finger grips for optimum comfort and ease of use. With captive spring mechanism that ensures the lever returns consistently to 90° to avoid handle sag. Supplied with spindle and fixing screws.Contemporary DesignZinc Alloy ConstructionSuitable Door Thickness: 44-77mmSuitable for Timber, uPVC , Aluminium & Composite DoorsSuitable with Euro Multi-Point Lock5 Year Manufacturer's Guarantee (T&Cs Apply)For Internal & External Use",Screwfix
2480,Colours Lunca Matt Black Steel Scroll Lock Door handle (L)119mm,22.00,Handles & knobs,https://www.diy.com/departments/colours-lunca-matt-black-steel-scroll-lock-door-handle-l-119mm/1832132_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-beja-polished-chrome-effect-steel-scroll-latch-door-handle-l-96mm-pair~3663602833109_01bq?wid=284&hei=284,Guarantee - 5 yearsOnly fixings includedComes with Bolt through screwFeatures and benefitsChoose a handle which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2481,"Colours Caspe Antique brass effect Steel Straight Bathroom Door handle (L)112mm, Pair",22.00,Handles & knobs,https://www.diy.com/departments/colours-caspe-antique-brass-effect-steel-straight-bathroom-door-handle-l-112mm-pair/1835540_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-lunca-matt-black-steel-scroll-lock-door-handle-l-119mm~3663602831310_01bq?wid=284&hei=284,Guarantee - 5 yearsFeatures and benefitsChoose a handle which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2482,Colours Colan White Aluminium Straight Latch Door handle (L)106mm,15.00,Handles & knobs,https://www.diy.com/departments/colours-colan-white-aluminium-straight-latch-door-handle-l-106mm/1832152_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-caspe-antique-brass-effect-steel-straight-bathroom-door-handle-l-112mm-pair~3663602828501_01bq?wid=284&hei=284,Guarantee - 2 yearsComes with Bolt through screwComes with Bolt through screwFeatures and benefitsChoose a handle which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2482,Straight Latch Door Handle Aluminium,11.56,Handles & knobs,https://www.jewson.co.uk/p/straight-latch-door-handle-aluminium-GBDF1001,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/61909","Straight Latch Door Handle, is highly used due to its aluminium finish and easy installation mechanism. The straight lever is a latch on a plate which is the traditional design of door handles that are best suited to traditional interiors but also look good when fitted within contemporary homes. The product is supplied as a set with all fittings and compatible with all standard mortice latches and locks. The handle is simple to clean and maintain. This type of handle is used in residential houses, commercial and public buildings.Features & benefitsCorrosion resistantDurable owing to its makeOffers a tubular grip for comfortable handling",Jewson
2483,"GoodHome Annatto Brushed Silver Nickel effect Bar Kitchen cabinets Handle (L)188mm (H)12mm, Pack of 2",6.00,Handles & knobs,https://www.diy.com/departments/goodhome-annatto-brushed-silver-nickel-effect-bar-kitchen-cabinets-handle-l-188mm-h-12mm-pack-of-2/3663602643838_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-colan-white-aluminium-straight-latch-door-handle-l-106mm~3663602827672_01bq?wid=284&hei=284,"Guarantee - 10 yearsFittings & fixings includedFeatures and benefitsWhen designing your dream kitchen, the smallest details can make the biggest difference. These GoodHome brushed chrome effect T-bar handles from the Annatto range have been designed to complement any kitchen cabinet. We think they’re ideal for creating a modern and minimalist kitchen.Modern, minimalist design T-bar chrome effect handleWhatever your decorative needs, we have a wide range of handle styles, finishes and colours to perfectly complement your kitchenDesigned with quality in mind to provide ultimate performance, all our GoodHome handles come with a 10-year guarantee",BQ
2483,Bar Handle Brushed Nickel,1.19,Handles & knobs,https://www.builderdepot.co.uk/bar-handle-brushed-nickel,"https://www.builderdepot.co.uk/media/catalog/product/l/0/l010368_s_01_e455.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","The Hafele cabinet bar handle is ideal for kitchen cabinets, bathroom cabinets, wardrobe doors and drawers. It's a straight forward, robust handle that would suit contemporary and modern styled homes. It's manufactured from steel, finished in brushed nickel and comes supplied with 2 x 45mm snap-off screws.Key FeaturesSuitable for all cabinet doorsSimple, quick installationMade from steelBrushed nickel finishFixings includedFittingTools you may require for this installation; a tape measure, a pencil and a screw driver.",Builderdepot
2483,Bow Handle Brushed Nickel,5.00,Handles & knobs,https://www.homebase.co.uk/bow-handle-brushed-nickel/12809519.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12809519-1024831962513246.jpg,Our range of beautiful handles are ideal for adding that finishing touch.  Choose from a variety of colours and finishes and complete your stylish new bedroom look.,Homebase
2484,"Colours Caspe Antique brass effect Steel Straight Latch Door handle (L)112mm, Pair",22.00,Handles & knobs,https://www.diy.com/departments/colours-caspe-antique-brass-effect-steel-straight-latch-door-handle-l-112mm-pair/1835508_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-annatto-brushed-silver-nickel-effect-bar-kitchen-cabinets-handle-l-188mm-h-12mm-pack-of-2~3663602643838_01c_BQ?wid=284&hei=284,Guarantee - 5 yearsOnly fixings includedFeatures and benefitsChoose a handle which matches with your colour and home style.The product is robust and longlasting. We advise you to buy the same design for all the doors of your home.,BQ
2484,Victorian Straight Latch Door Handle Brass,14.72,Handles & knobs,https://www.jewson.co.uk/p/victorian-straight-latch-door-handle-brass-GBDF2030,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/61914","Victorian Straight Latch Door Handle, is highly used due to its brass finish and easy installation mechanism. The Victorian straight lever is a latch on a plate which is the traditional design of door handles that are best suited to traditional interiors but also look good when fitted within contemporary homes. The product is supplied as a set with all fittings and compatible with all standard mortice latches and locks. The handle is simple to clean and maintain. This type of handle is used in residential houses, commercial and public buildings.Features & benefitsCorrosion resistantDurable owing to its makeOffers a tubular grip for comfortable handling",Jewson
2485,Colours Rhyl Satin Nickel effect Brass Curved Latch Push-on rose Door handle (L)119mm,26.00,Handles & knobs,https://www.diy.com/departments/colours-rhyl-satin-nickel-effect-brass-curved-latch-push-on-rose-door-handle-l-119mm/1832069_BQ.prd,https://media.diy.com/is/image/Kingfisher/colours-caspe-antique-brass-effect-steel-straight-latch-door-handle-l-112mm-pair~3663602828396_01bq?wid=284&hei=284,Guarantee - 10 yearsOnly fixings includedFeatures and benefitsChoose a rose which matches with your colour and home styleThe product is robust and longlasting. We advise you to buy the same design for all the doors of your home,BQ
2486,"GoodHome Kombu Soft-close 110° Clip-on Cabinet hinge, Pair",11.00,Hinges,https://www.diy.com/departments/goodhome-kombu-soft-close-110-clip-on-cabinet-hinge-pair/3663602643784_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-kombu-soft-close-110-clip-on-cabinet-hinge-pair~3663602643784_07c_bq?wid=284&hei=284,"Compatible with Compatible with standard kitchen doorsFittings & fixings includedComes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsGuarantee - 25 yearsFeatures and benefitsThis Kombu clip on 110 degree hinge is ideal for turning standard kitchen cabinet doors into soft close doors, so you can say goodbye to slamming and also minimise the risk of damage to your kitchen cabinets.Designed with quality in mind to give you ultimate performance, these GoodHome hinges come with a 25-year guarantee.  Comes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsEasy adjustment for simple door alignmentHas a three way clip on fitting type",BQ
2487,GoodHome Enden Hinge piston support,6.00,Hinges,https://www.diy.com/departments/goodhome-enden-hinge-piston-support/3663602643159_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-kombu-soft-close-110-clip-on-cabinet-hinge-pair~3663602643784_07c_bq?wid=284&hei=284,"Guarantee - 25 yearsCompatible with To be used with hinges in bridging and wall cabinetsSimple to fitSecure brackets and hinges using supplied screws, fix the door on cabinet, fix door lift on bracketsFittings & fixings includedComes with 1x gas-piston stay & fixing bracketsNot soft closeFeatures and benefitsWe've designed this hinge for bridging cabinet doors, simply open the door and the gas stay will hold the door in place until you've push it closed.Designed with quality in mind to give you ultimate performance, these GoodHome hinges come with a 25-year guarantee.  The gas stay system smoothly opens the door and holds in place so you can easily access the cupboard with peace of mind that it won't slam shut.",BQ
2488,"Chrome-plated Metal Butt Door hinge N429 (L)65mm, Pack of 2",2.82,Hinges,https://www.diy.com/departments/chrome-plated-metal-butt-door-hinge-n429-l-65mm-pack-of-2/255179_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-enden-hinge-piston-support~3663602643159_02c_bq?wid=284&hei=284,These lightweight chrome effect metal butt hinges are suitable for hanging light or medium weight cupboard doors. Fixings supplied for quick and simple installation.Only fixings included,BQ
2489,"Titus Soft close fixings sold separately 110° Sprung Cabinet hinge, Pair",7.00,Hinges,https://www.diy.com/departments/titus-soft-close-fixings-sold-separately-110-sprung-cabinet-hinge-pair/3838682406202_BQ.prd,https://media.diy.com/is/image/Kingfisher/chrome-plated-metal-butt-door-hinge-n429-l-65mm-pack-of-2~05066421_07c?wid=284&hei=284,"Compatible with Standard kitchen doorsFittings & fixings includedComes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsGuarantee - 2 yearsFeatures and benefitsThis Titus slide on, 110 degree hinge is ideal for standard kitchen cabinet doors. For an added bonus these hinges can be made to be soft close with fixings that are available separately.Designed with quality in mind to give you ultimate performance, these GoodHome hinges come with a 25-year guarantee.  Comes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsHas a screw on fitting type",BQ
2490,"GoodHome Enden SF00AL Soft-close 107° Bridging door hinge, Pack of 1",27.00,Hinges,https://www.diy.com/departments/goodhome-enden-sf00al-soft-close-107-bridging-door-hinge-pack-of-1/3663602643173_BQ.prd,https://media.diy.com/is/image/Kingfisher/titus-soft-close-fixings-sold-separately-110-sprung-cabinet-hinge-pair~3838682406202_02c_bq?wid=284&hei=284,"Compatible with Bridging and wall cabinetsFittings & fixings includedSecure brackets and hold up units using supplied screws, fix the door on cabinet, fix coversGuarantee - 25 yearsFeatures and benefitsThe GoodHome lift up door kit features a soft close mechanism which allows your door to close softly and quietly. We've designed it to take up minimal space in your kitchen by lifting the door up and out of your way. It is also easy to use as the fitting will lift and hold the door in place, until you push it closed.Designed with quality in mind to give you ultimate performance, these GoodHome hinges come with a 25-year guarantee.  The intelligent lift system lifts and holds the door in position until you're finished so you can easily access what you need in the cupboardThe soft-close hinge close your kitchen cabinets softly and silently without slammingSuitable for lighter doors from 1.5 kg to 4.1 kg",BQ
2491,"Satin Nickel-plated Metal Butt Door hinge N170 (L)75mm, Pack of 3",4.10,Hinges,https://www.diy.com/departments/satin-nickel-plated-metal-butt-door-hinge-n170-l-75mm-pack-of-3/258416_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-enden-sf00al-soft-close-107-bridging-door-hinge-pack-of-1~3663602643173_02c_bq?wid=284&hei=284,These nickel effect metal butt hinges are suitable for hanging interior doors. Fixings supplied for quick and simple installation.Only fixings included,BQ
2492,"Titus Soft close fixings sold separately 165° Wide-angle Cabinet hinge, Pair",9.00,Hinges,https://www.diy.com/departments/titus-soft-close-fixings-sold-separately-165-wide-angle-cabinet-hinge-pair/3838682406219_BQ.prd,https://media.diy.com/is/image/Kingfisher/satin-nickel-plated-metal-butt-door-hinge-n170-l-75mm-pack-of-3~05068883_07c?wid=284&hei=284,"Compatible with Standard kitchen doorsFittings & fixings includedComes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsGuarantee - 2 yearsFeatures and benefitsThis Titus slide on, 165 degree hinge is ideal for standard kitchen cabinet doors. For an added bonus these hinges can be made to be soft close with fixings that are available separately.Designed with quality in mind to give you ultimate performance, these GoodHome hinges come with a 25-year guarantee.  Comes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsHas a screw on fitting type",BQ
2493,"Chrome-plated Metal Butt Door hinge N166 (L)75mm, Pack of 3",4.10,Hinges,https://www.diy.com/departments/chrome-plated-metal-butt-door-hinge-n166-l-75mm-pack-of-3/195118_BQ.prd,https://media.diy.com/is/image/Kingfisher/titus-soft-close-fixings-sold-separately-165-wide-angle-cabinet-hinge-pair~3838682406219_02c_bq?wid=284&hei=284,These chrome effect metal butt hinges are suitable for hanging doors in and around the home. Fixings supplied for quick and simple installation.Only fixings included,BQ
2494,"Titus Soft-close 165° Wide-angle Cabinet hinge, Pair",13.00,Hinges,https://www.diy.com/departments/titus-soft-close-165-wide-angle-cabinet-hinge-pair/3663602643791_BQ.prd,https://media.diy.com/is/image/Kingfisher/chrome-plated-metal-butt-door-hinge-n166-l-75mm-pack-of-3~03207611_07c?wid=284&hei=284,"Compatible with Standard kitchen doorsFittings & fixings includedComes with 2x hinges, 2x base plates, 2x hinge arm cover, 1x soft close buffer and 4x hinge cup fixing screwsGuarantee - 25 yearsFeatures and benefitsThis Titus clip on, 165 degree hinge is ideal for standard kitchen cabinet doors. For an added bonus these hinges are soft close, so you can say goodbye to slamming kitchen cabinet doors.Designed with quality in mind to give you ultimate performance, these GoodHome hinges come with a 25-year guarantee.  Comes with 2x hinges, 2x base plates, 2x hinge arm cover and 4x hinge cup fixing screwsEasy adjustment for simple door alignmentHas a three way clip on fitting type",BQ
2495,"B&Q Nickel-plated Metal Sprung Concealed hinge (L)35mm, Pack of 6",11.28,Hinges,https://www.diy.com/departments/b-q-nickel-plated-metal-sprung-concealed-hinge-l-35mm-pack-of-6/254529_BQ.prd,https://media.diy.com/is/image/Kingfisher/titus-soft-close-165-wide-angle-cabinet-hinge-pair~3663602643791_03c_bq?wid=284&hei=284,"These nickel effect metal sprung concealed hinges are suitable for use on kitchen doors. Fixings supplied for quick and simple installation.Only fixings includedFeatures and benefitsIf using with our GoodHome range, new holes will need to be pre-drilled",BQ
2495,Sprung Cabinet Concealed Hinge 35mm 6 Pairs,13.03,Hinges,https://www.builderdepot.co.uk/sprung-cabinet-concealed-hinge-35mm-6-pairs,"https://www.builderdepot.co.uk/media/catalog/product/L/0/L065947_s_01_f87b.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","Sichern 110° sprung hinge comes in a nickel-plated finish and is 35mm in size. Ideal for use on wardrobe doors, kitchen cabinets and is adjustable for perfect fitment. Complete with fixings. Key Features Nickel-plated finish 35mm in size Ideal for wardrobes and kitchen cabinets Complete with fixings Pack of 6 pairs",Builderdepot
2496,"Chrome-plated Metal Butt Door hinge N429 (L)75mm, Pack of 6",12.00,Hinges,https://www.diy.com/departments/chrome-plated-metal-butt-door-hinge-n429-l-75mm-pack-of-6/257127_BQ.prd,https://media.diy.com/is/image/Kingfisher/b-q-nickel-plated-metal-sprung-concealed-hinge-l-35mm-pack-of-6~03208236_07c?wid=284&hei=284,These chrome effect metal butt hinges are suitable for hanging doors in and around the home. Fixings supplied for quick and simple installation.Only fixings included,BQ
2497,"Steel Butt Door hinge N435 (L)75mm, Pack of 6",6.66,Hinges,https://www.diy.com/departments/steel-butt-door-hinge-n435-l-75mm-pack-of-6/208334_BQ.prd,https://media.diy.com/is/image/Kingfisher/chrome-plated-metal-butt-door-hinge-n429-l-75mm-pack-of-6~05066124_07c?wid=284&hei=284,These steel butt hinges are suitable for hanging doors in and around the home. Fixings supplied for quick and simple installation.Only fixings included,BQ
2498,"B&Q Nickel-plated Metal Unsprung Concealed hinge (L)35mm, Pack of 6",9.53,Hinges,https://www.diy.com/departments/b-q-nickel-plated-metal-unsprung-concealed-hinge-l-35mm-pack-of-6/258322_BQ.prd,https://media.diy.com/is/image/Kingfisher/steel-butt-door-hinge-n435-l-75mm-pack-of-6~03207994_07c?wid=284&hei=284,"These nickel effect metal unsprung concealed hinges are suitable for use on wardrobe doors. Fixings supplied for quick and simple installation.Only fixings includedFeatures and benefitsIf using with our GoodHome range, new holes will need to be pre-drilled",BQ
