id,name,price,category,link,image,description,source
3408,Swan Nordic Pine Green 20 Litre Digital Microwave,114.99,Microwaves,https://www.diy.com/departments/swan-nordic-pine-green-20-litre-digital-microwave/5055322552213_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/panasonic-microwave-oven-grill-800-watt-20-litre-silver-nn-k18jmmbpq~5025232878611_01c_MP?wid=284&hei=284,"Style and practicality have combined when it comes to the Scandinavian-inspired Swan Nordic 20L Digital Microwave. This Nordic microwave is available in four colour tones, and all feature a wood effect pull handle and a minimalist, modern design. 800W of power combined with six power levels, including a handy defrost setting, ensures convenience and ease of use. The generous 20L capacity in this Swan Nordic microwave is the perfect size for cooking a wide variety of foods. Whether you're reheating last nights leftovers or looking for a quick way to cook veg for a weeknight meal - this microwave makes light work of it. The 30-minute timer is ideal for when you need to get on with other things, and the Maff E rating allows for energy-efficient heating with every use. Add a touch of modern minimalism to your kitchen with the Swan Nordic Range.n/aOperation: DialLEDTimer functionChild LockGuarantee - 2 yearsFeatures and benefitsStyle and practicality combine harmoniously to create the Scandi inspired Swan Nordic Digital Microwave.Powerful and simple cooking - 800w maff e rated microwave with 6 power levels makes food preparation quick and hassle-free. cook a variety of different foods just the way you like it, warmed through and ready to go in no time20 litre capacity - plenty of room for cooking using the 270mm glass turntable which easily fits a full-sized dinner plate. perfect for one or the whole family. ideal for domestic kitchens small and large, cafes, hotels, guest houses, restaurants, offices and staffrooms and students moving into student accommodationHigh functionality - comes with a 30-minute timer function, cooking end signal and handy digital clock, you can keep an eye on your food cooking whilst getting on with more pressing tasks. the added benefit of a defrost function allows you to cook food directly from frozen for maximum convenienceStylishly simplistic and functional - the scandinavian inspired swan nordic digital microwave with a matte soft touch body in a beautiful nordic slate grey with wood effect handle and dial makes a beautiful addition to any kitchen. the perfect modern microwave for the minimalist kitchen which transports a touch of scandi style to any home20 litre microwave",BQ
3409,Beko BMGB25332BG 25L Built-in Microwave - Stainless steel,367.00,Microwaves,https://www.diy.com/departments/beko-bmgb25332bg-25l-built-in-microwave-stainless-steel/8690842433009_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/swan-nordic-pine-green-20-litre-digital-microwave~5055322552213_01c_MP?wid=284&hei=284,"Electronic child lockGuarantee - 2 yearsFeatures and benefitsThis fully built-in microwave is flexible to your everyday cooking needs thanks to its 8 auto cook functions, 5 power settings as well as 3 heat settings for the grill.If you’re cooking bigger portions, our microwave’s 25L cavity can provide you with plenty of cooking space.Easy to use, the touch control white LED display will also add a stylish touch to your kitchen.Helping you save time in the kitchen, the auto-cook menu offers eight pre-set functions which you can choose from to automatically set the cooking time for your food.Healthier than other cooking methods, grilling your food in the microwave will add a crispy, brown finish to your favourite meals. Or, for even faster results, our combination function can grill and microwave your food at the same time, perfect for cooking a delicious chicken dish.Effortlessly defrost your food with the help of our auto defrost function. The microwave can sense the weight of your frozen food to automatically set the defrost time. That means you'll only need to put your frozen food in once, for it to come out thawed and ready to be cooked.Slim control panel designTouch & knob control on slim panel10 Year Parts and 2 Year Labour Guarantee. The appliance must be registered with Beko within 90 days of purchase",BQ
3410,"20L Integrated Built-in Microwave Oven In Black, Digital Display- SIA BIM20BL",149.99,Microwaves,https://www.diy.com/departments/20l-integrated-built-in-microwave-oven-in-black-digital-display-sia-bim20bl/0709586851623_BQ.prd,https://media.diy.com/is/image/Kingfisher/beko-bmgb25332bg-25l-built-in-microwave-stainless-steel~8690842433009_37c_bq?wid=284&hei=284,"The SIA BIM20BL is a 20L Integrated Built in 700W Microwave Oven crafted by our in-house brand SIA. SIA is renowned for creating kitchen equipment that combines great design with high functionality, so you always get the best product for your money.
The&nbsp;BIM20BL&nbsp;has great features which include a 270mm turntable, child safety lock and a powerful&nbsp;700W&nbsp;output. The high quality black finish was chosen to add a modern and sophisticated look to your kitchen but to also match a wide range of other appliances.
Features
700W microwave output5 power control levelsDigital control with knobDigital timerChild safety lockAuto menu &ndash; 8 function270mm turntableReminder end signalFascia colour: blackInterior colour: white cavity
Weight & dimensions
Height: 384 mmWidth: 595 mmDepth: 336 mmMicrowave oven cavity volume: 20 LTurntable diameter: 270mmNet weight: 11.6 kg
1 Year Manufacturers GuaranteeOperation: Buttons & dialTimer functionGuarantee - 1 yearFeatures and benefitsDigital with knob control5 Power Control Levels8 Pre set cooking settingsQuick Start & Child Lock1 Year Manufacturer Guarantee",BQ
3706,Outdoor Table With Wheels For A Pizza Oven Or Barbeque,89.99,Pizza ovens,https://www.diy.com/departments/outdoor-table-with-wheels-for-a-pizza-oven-or-barbeque/5060379012597_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/outdoor-table-with-wheels-for-a-pizza-oven-or-barbeque~5060379012597_01c_MP?wid=284&hei=284,"Features and benefitsPLEASE NOTE: This listing is just for the trolley. BBQ or pizza oven or any utensils are NOT included.Our modular table with stainless steel top is ideal for all pizza ovens and includes integrated hooks for hanging accessories such as pizza peels. Also includes two height adjustable shelves and lockable castor wheels allowing you to move the table from one area to another with ease.We've created our modular table to ensure it's compatible with all model of pizza ovens including, ooni / uunii, Dellonda, Piccolo, Nero, Mi-Fire, Dada, Fresh Grills and many more.The frame of the table is made of robust powder-coated carbon steel and features two adjustable shelves - this table will not rust outdoors and the bottom shelf has been reinforced allowing you to store your butane gas or any other heavy equipment safely.The table have integrated castor wheels with locking mechanism allowing you to easily move the table from one area to another with ease.Technical Details: Dimensions: 80cm (L) X 60cm (W) X 90cm (H), Weight: 22kg, Maximum loading capacity: 50kg",BQ
3707,KuKoo Outdoor Pizza Oven & Pizza Peel,169.99,Pizza ovens,https://www.diy.com/departments/kukoo-outdoor-pizza-oven-pizza-peel/5055986121893_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/outdoor-table-with-wheels-for-a-pizza-oven-or-barbeque~5060379012597_01c_MP?wid=284&hei=284,"Enjoy authentic stone baked pizzas - fun for all the family, and everyone can make it exactly how they like it whether it’s extra cheese, extra pepperoni or just extra everything! And remember if you don’t like pizza (which is very unlikely) this portable and versatile outdoor oven can be used as a BBQ or smoker too.
Great for baking bread, barbecuing meat, fish, veg  it will even work as a smoker for a tasty joint of pulled pork too!
Dust your pizza peel with semolina for a non stick surface and let it glide into the oven with ease!
Use your peel for perfect pizza!Features and benefitsDimensions: 156cm H x 64cm W x 43cm D
Internal Cooking Dimensions: 34.5cm x 48cm
Fuel: Charcoal
Materials: Steel
Pizza Peel Specifications:
Materials: Stainless Steel Peel & Wooden Handle
Dimensions: approx 83cm L x 22cm WIncludes 9"" pizza peel & pizza stoneStainless steel doors retain the heat as you BBQ, smoke & bakeFully portable outside oven with two wheels and handleRemovable ash draw for easy cleaning after cookingIncluded fuel shelf holds charcoal to cook your food to perfectionVents and chimney regulate the ovens heat for perfect cooking and smoking every timeTemperature gauge helps to monitor the internal temperature of this outdoor ovenBottom storage shelf can be used for storing cooking utensils, plates or safety equipment",BQ
3708,Tower Pizzazz Grill Top Pizza Oven w/ Paddle + Bag,99.99,Pizza ovens,https://www.diy.com/departments/tower-pizzazz-grill-top-pizza-oven-w-paddle-bag/5056032998445_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/kukoo-outdoor-pizza-oven-pizza-peel~5055986121893_01c_MP?wid=284&hei=284,"Create homemade pizzas straight from your BBQ with Tower's Pizza Box with paddle by simply placing the box on top of the BBQ grill.Features and benefitsWith a cooking surface measuring at 30.5 x 30.5cm, it easily accommodates pizzas up to 10 and suitable for gas, charcoal, or kettle grills, making it perfect for summer parties when entertaining friends and family. Its powder coated steel body and lid is resilient against damage, avoiding warping for continued, long-lasting use. Featuring a double insulted cavity for a speedy heat-up time, while retaining and distributing heat evenly across the pizza stone to ensure consistent and thorough pizzas. Keep all of your pizza tools together by folding the paddle and placing inside the box, which can then be stored in the carry bag that's included and for added convenience, the stone is removable for a stress-free clean.Includes pizza box / paddle / carry bagHigh quality powder coated steel bodyLarge paddle folds when not in useEasy to clean removable pizza stoneThermometer for precise temp controlConvenient storage when not in useCarry bag to protect the pizza oven from damageCarry bag made from 420D Polyester",BQ
3709,Livingandhome Outdoor Freestanding Large Stainless Steel Pizza Oven with Wheels and Chimney,176.00,Pizza ovens,https://www.diy.com/departments/livingandhome-outdoor-freestanding-large-stainless-steel-pizza-oven-with-wheels-and-chimney/0735940288866_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/tower-pizzazz-grill-top-pizza-oven-w-paddle-bag~5056032998445_01c_MP?wid=284&hei=284,"With our Livingandhome brilliant pizza oven, you can bake pizzas, bread, cakes, and pies in the comfort of your garden. While enjoying the sweet scent of your baked food, you can have some small talks with your guests. The pizza oven is constructed with a large chamber for your food, a firebox for charcoal and logs as well as a slide-out trash tray that allows you to clean up the ash easily. Enjoy fun and convenient baking now!Suitable for cooking Casseroles, fish, meat, pizza, poultry & vegetablesComes with 1 x Pizza Oven1. Use special cleaners and soft scrubbers to gently clean to remove stains.
2. Never make use of harsh chemicals to clean the stainless steel.Features and benefitsWith a side handle and 2 wheels, it is easy to move. Heat- and rust-resistant stainless steel cases are designed for a long life span. The lower shelf provides space to store seasoner and ingredients. It allows the food to be heated evenly and thoroughly.Overall Dimensions: 64.5cm W x 50cm D x 156cm HMaterials: Stainless steel, IronFinish: BlackBaking Chamber Height: 76 cmChimney Diameter: 9 cmFuel Type: Wood BurningNumber of Chambers: 1Whether it can put charcoal: Yes",BQ
3710,Livingandhome Stainless Steel Pizza Oven with Built In Temperature Gauge,65.00,Pizza ovens,https://www.diy.com/departments/livingandhome-stainless-steel-pizza-oven-with-built-in-temperature-gauge/0735940256339_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livingandhome-outdoor-freestanding-large-stainless-steel-pizza-oven-with-wheels-and-chimney~0735940288866_01c_MP?wid=284&hei=284,"With the Livingandhome stainless steel pizza maker, you get to enjoy homemade pizzas hot from the oven. There’s a temperature gauge on the oven that allows you to monitor the oven temperature easily while baking, which is the key to baking food that you are satisfied with. And pizza is not the only thing this oven is for, crisp pies, bread, just name it. Made of stainless steel, the oven is a piece of long-lasting cookware that will impress. What’s more, the coming cordierite pizza stone is perfect at retaining heat, which helps with making the perfect crust.Suitable for cooking Casseroles, fish, meat, pizza, poultry & vegetablesFeatures and benefitsThis pizza oven is mainly heated by gas or charcoal grill.Hidden handles on both sides for easy lifting.Internal temperature gauge on the oven for better monitoring.Cordierite pizza stone with excellent heat retaining.Dimensions: 40cm W x 35cm D x 16cm HMaterial: Stainless steel, EnamelFinish: Black, Silver, Stainless SteelPower Source: Propane, CharcoalBattery: No Battery UsedCare & Cleaning: Spot or Wipe CleanWeight: 5.7kgPackage Included： 1 x Pizza Oven",BQ
3711,"Garden Store Direct 13'' Wood Fired Pizza Oven, Free Pizza Peel Included with Every Oven",149.95,Pizza ovens,https://www.diy.com/departments/garden-store-direct-13-wood-fired-pizza-oven-free-pizza-peel-included-with-every-oven/5060761021978_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livingandhome-stainless-steel-pizza-oven-with-built-in-temperature-gauge~0735940256339_01c_MP?wid=284&hei=284,"Garden Store Direct Wood Fired Oven with FREE Pizza Peel Included In Every Oven!! Ooni Quality Pizza Ovens! Our portable wood fired oven has been designed with ceramic insulation to maintain temperature evenly throughout the cooking process. They heat up in as little as10 minutes and reaches temperatures of over 400°C. Perfect for pizzas, roasts, baking and searing. Guaranteed authentic wood fired flavour with every bite! Compact and easy to assemble, our ovens feature foldable legs, removable chimney (wood fired model) and a FREE12 inch pizza peel to get your pizzas safely from oven to table. It’s the ideal oven for outdoor events, camping, festivals and great days out with food. Our ovens are versatile, fun and really easy to use, making it ideal to transport to outdoor events such as camping, days out, festivals and parties. Features include: Aluminium pizza peel for loading dishes complete with rubber wood handle Ceramic insulation Cordierite stone tile (removable for cleaning) Assembly and instruction manual included. Size - L64cm x W37cm x H31cm WOOD FIRED OVEN - The oven is super easy to light. All you need is a natural firelighter and either kiln dried hardwood OR pizza oven pellets. Our user guide shows you how to get your oven safely and efficiently once lit. Size - L76cm x W35cm x H77cm Maintenance is really simple too. You can quickly clean your oven by removing the stone tile (once cooled) and clean with any household brush etc. Simply wipe down the exterior with oven cleaner or warm soapy water. Your oven comes with a step-by-step assembly guide, user manual and of course the peace of mind of our three-year warranty.Store in a dry place when not in use.You can quickly clean your oven by removing the stone tile (once cooled) and clean with any household brush etc. Simply wipe down the exterior with oven cleaner or warm soapy water.Features and benefitsPortable wood fired oven has been designed with ceramic insulation to maintain temperature evenly throughout the cooking process. They heat up in as little as 10 minutes and reaches temperatures of over 400°C. Perfect for pizzas, roasts, baking and searing. Guaranteed authentic wood fired flavour with every bite!Compact and easy to assemble, our ovens feature foldable legs, removable chimney (wood fired model) and a FREE12 inch pizza peel to get your pizzas safely from oven to table. It’s the ideal oven for outdoor events, camping, festivals and great days out with food.Our ovens are versatile, fun and really easy to use, making it ideal to transport to outdoor events such as camping, days out, festivals and parties.Key features: Aluminium pizza peel for loading dishes complete with rubber wood handle. Ceramic insulation. Cordierite stone tile (removable for cleaning). Assembly and instruction manualThe oven is super easy to light. All you need is a natural firelighter and either kiln dried hardwood OR pizza oven pellets. Our user guide shows you how to get your oven safely and efficiently once lit. Size - L76cm x W35cm x H77cmMaintenance is really simple too. You can quickly clean your oven by removing the stone tile (once cooled) and clean with any household brush etc. Simply wipe down the exterior with oven cleaner or warm soapy water.",BQ
3712,Livingandhome Black Portable Pizza Oven with Pizza Stone and Chimney,141.00,Pizza ovens,https://www.diy.com/departments/livingandhome-black-portable-pizza-oven-with-pizza-stone-and-chimney/0735940288873_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/garden-store-direct-13-wood-fired-pizza-oven-free-pizza-peel-included-with-every-oven~5060761021978_01c_MP?wid=284&hei=284,"With this Livingandhome portable pizza oven, you can make your mouthwatering dishes outdoors. This outdoor oven can not only make pizzas, but also meat and vegetables. The pizza stone that comes along helps to pull outer moisture off the dough and promotes perfect crust, leaving the inside moist and fluffy. And the food tray with a wooden handle protects you from the high temperature. It can be placed at the table and moved to any place near you, which is convenient.Suitable for cooking Casseroles, fish, meat, pizza, poultry & vegetablesComes with 1 x Pizza Oven1. Use special cleaners and soft scrubbers to gently clean to remove stains.
2. Never make use of harsh chemicals to clean the stainless steel.Features and benefitsAfter cooking pizza, the ash can be easily cleaned up by removing the burner gate and burner tray. The pizza stone has super robust stability and can tolerate an implausible amount of heat. It is easy to operate and doesn’t have limits on time as well as place. It can reach a high temperature so that your dishes can be served sooner.Dimensions: 35cm W x 78cm D x 74cm HChimney Diameter: 72mmFinish: BlackPizza Stone Included: YesThis pizza oven is the best gift for any pizza loverMaterial: Stainless steel, IronMaximum Temperature: 350 Degrees CelsiusPizza Stone Size: 11 Inch W x 11 Inch D",BQ
3713,Livingandhome Outdoor Potable Freestanding Large Stainless Steel Pizza Oven with Square Cordierite Pizza Stone,190.00,Pizza ovens,https://www.diy.com/departments/livingandhome-outdoor-potable-freestanding-large-stainless-steel-pizza-oven-with-square-cordierite-pizza-stone/0735940263016_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livingandhome-black-portable-pizza-oven-with-pizza-stone-and-chimney~0735940288873_01c_MP?wid=284&hei=284,"With our Livingandhome brilliant pizza oven and the Livingandhome cordierite pizza stone, you can bake pizzas, bread, cakes, and pies in the comfort of your garden. While enjoying the sweet scent of your baked food, you can have some small talks with your guests. The pizza oven is constructed with a large chamber for your food, a firebox for charcoal and logs as well as a slide-out trash tray that allows you to clean up the ash easily. Enjoy fun and convenient baking now!Suitable for cooking Casseroles, fish, meat, pizza, poultry & vegetablesComes with 1 x Pizza Oven; 1 x Pizza Stone1. Use special cleaners and soft scrubbers to gently clean to remove stains.
2. Never make use of harsh chemicals to clean the stainless steel.
3. To maintain the cordierite stone, please wash with warm water, and please avoid scrubbingFeatures and benefitsWith a side handle and 2 wheels, this pizza oven is easy to move. Heat- and rust-resistant stainless steel cases are designed for a long life span. The lower shelf provides space to store seasoner and ingredients. It allows the food to be heated evenly and thoroughly. Pair with square cordierite pizza stone, performs well in maintaining a high temperature, so when you put the pizza atop, it can release heat and directly into the food, creating the perfect crust and soft filling.Pizza Oven Materials: Stainless steel, Iron;  Pizza Stone Material: CordieriteWhether this pizza ovan can put charcoal: YesPorous cordierite stone delivers heat evenly and has good heat retentionPizza Oven Chimney Diameter: 9 cmPizza Oven Baking Chamber Height: 76 cmPizza Oven Overall Dimensions: 64.5cm W x 50cm D x 156cm HPizza Stone Grill Type Compatibility: Charcoal; GasWhite Square Pizza Stone Dimensions: 30.5cm L x 30.5cm D; Thickness: 1cm; Pizza Stone",BQ
3714,Large Stainless Steel Outdoor Pizza Oven,999.00,Pizza ovens,https://www.diy.com/departments/large-stainless-steel-outdoor-pizza-oven/0646437602228_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livingandhome-outdoor-potable-freestanding-large-stainless-steel-pizza-oven-with-square-cordierite-pizza-stone~0735940263016_01c_MP?wid=284&hei=284,"Our Stainless Steel Wood Fired Pizza Oven is all you need for Outdoor Cooking. Incredibly stylish, the finest and best performing steel ovens available today - this oven will reach 350˚C within a few short minutes and will be ready to cook pizzas within 15 minutes.Features and benefitsDesigned for domestic use, the standard of manufacturing is very high, as are the materials used. Inside the oven is a fire brick floor to ensure you can cook the perfect dish. Italian pasta dishes, bread or pizza - BBQ is great too. The fire brick floor will instantly remove the moisture from your pizza base or bread - giving the world renowned crispy pizza base - only produced using stone floors and high temperature ovens. Supplied with an open fronted base on wheels, with two handy fold away shelves - at only 130kg the oven can easily be moved around your garden. A door and built in temperature gauge is supplied as standard, as is a chimney and flue extension in stainless steel, with cowl. 

Oozing quality, this outdoor pizza oven is wood fired and very easy to use - it will last a lifetime and look stunning in any outside space. Truly a standalone oven for cooking in any location. 

Supplied on a pallet, usually within 2 days, we will need to call you to discuss delivery arrangements and to ensure you will be in to accept your item so could you please supply a good contact number with your order.

Cooking area: 80cm x 55cm 
Dimensions (cm): 135.5 to top of oven x 112.8 (W) x 66 (D)Complete with an open fronted base with wheelsOnly weighs 130kgUnbeatable Performance - 350˚C in less than 10 Minutes - To a maximum 500˚CThe internal dome is made of thermal, light and robust stainless steelHuge 80 x 55cm Real Brick Floor for Perfect Stone Baking - 4 Pizzas at a time",BQ
3715,10kg Pizza Oven Wood Pellets for Ooni Dallonda Nero Fresh Grills Uuni Premium,19.99,Pizza ovens,https://www.diy.com/departments/10kg-pizza-oven-wood-pellets-for-ooni-dallonda-nero-fresh-grills-uuni-premium/5060318890019_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/large-stainless-steel-outdoor-pizza-oven~0646437602228_01c_MP?wid=284&hei=284,"Features and benefitsDerived from 100% virgin soft wood from the United Kingdom Light easily, burn ultra-efficiently with very little ash making them perfect to get your pizza oven up to perfect temperature Produce so much energy, pizza fuel wood pellets are perfect for fast cooking to get the perfect stone baked oven taste 10kg bags for easy storage and keep for longer periods  Premium quality outdoor wood fired pizza oven pellets Tested with all premium brand pizza pellet ovens to ensure you get the perfect pizza Quick burning for ultra high temperature cooking Suitable for use with the following ovens: Ooni, Uuni, Dellonda, Piccolo, Nero, Mi-fire, Dada, Fresh Grills and more.",BQ
3716,"13"" Pizza Oven Peel Paddle with Extra Long Wooden Handle for Wood Fired Ovens",13.99,Pizza ovens,https://www.diy.com/departments/13-pizza-oven-peel-paddle-with-extra-long-wooden-handle-for-wood-fired-ovens/5060379012627_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/10kg-pizza-oven-wood-pellets-for-ooni-dallonda-nero-fresh-grills-uuni-premium~5060318890019_01c_MP?wid=284&hei=284,"Features and benefitsPremium Material - The pizza slider is made of aluminium, the handle is made from a light, top quality wood that has been ergonomically designed.Space Saving - The long-handled tool with a leather tag on the end allows you to hang it up in the kitchen, convenient storage.Long Wooden Handle - The pizza shovel is super heat-resistant, there is no longer the risk of burns. It is suitable for all kinds of ovens, gas grills, and charcoal grills.Perfect Size - The size of the pizza blade is 12’’x13’’(30.5x33.5 cm), the Length in total is 32.6’’(83cm). This is the perfect size for making delicious hand stretched pizzas.Easy to Use - Before using the pizza scoop, the Aluminium Metal Pizza Peel Paddle are often sprinkled with flour, cornmeal, or milled wheat bran, to allow baked goods to easily slide onto and off them.",BQ
3717,"Garden Store Direct 13'' Gas Fired Pizza Oven, Free Pizza Peel Included with Every Oven",179.95,Pizza ovens,https://www.diy.com/departments/garden-store-direct-13-gas-fired-pizza-oven-free-pizza-peel-included-with-every-oven/5060761021961_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/13-pizza-oven-peel-paddle-with-extra-long-wooden-handle-for-wood-fired-ovens~5060379012627_01c_MP?wid=284&hei=284,"Garden Store Direct Gas Fired Oven with FREE Pizza Peel Included In Every Oven!! Ooni Quality Pizza Ovens! Our portable gas fired oven has been designed with ceramic insulation to maintain temperature evenly throughout the cooking process. They heat up in as little as 10 minutes and reaches temperatures of over 400°C. Perfect for pizzas, roasts, baking and searing. Guaranteed authentic wood fired flavour with every bite! Compact and easy to assemble, our ovens feature foldable legs, and a FREE12 inch pizza peel to get your pizzas safely from oven to table. It’s the ideal oven for outdoor events, camping, festivals and great days out with food. Our ovens are versatile, fun and really easy to use, making it ideal to transport to outdoor events such as camping, days out, festivals and parties. Features include: Aluminium pizza peel for loading dishes complete with rubber wood handle Ceramic insulation Cordierite stone tile (removable for cleaning) Assembly and instruction manual GAS OVEN - Simply connect the oven to a patio gas bottle (hose & regulator included), turn the knob to ignition, click, and your oven is lit! Our user guide shows you how to get your oven safely and efficiently once lit. Size - L64cm x W37cm x H31cm Maintenance is really simple too. You can quickly clean your oven by removing the stone tile (once cooled) and clean with any household brush etc. Simply wipe down the exterior with oven cleaner or warm soapy water. Your oven comes with a step-by-step assembly guide, user manual and of course the peace of mind of our three-year warranty.You can quickly clean your oven by removing the stone tile (once cooled) and clean with any household brush etc. Simply wipe down the exterior with oven cleaner or warm soapy water.Features and benefitsOur gas fired oven has been designed with ceramic insulation to maintain temperature evenly throughout the cooking process. They heat up in as little as 10 minutes and reaches temperatures of over 400°C. Perfect for pizzas, roasts, baking and searing. Guaranteed authentic wood fired flavour with every bite!Compact and easy to assemble, our ovens feature foldable legs, and a FREE12 inch pizza peel to get your pizzas safely from oven to table. It’s the ideal oven for outdoor events, camping, festivals and great days out with food.Our ovens are versatile, fun and really easy to use, making it ideal to transport to outdoor events such as camping, days out, festivals and parties.Key features: Aluminium pizza peel for loading dishes complete with rubber wood handle. Ceramic insulation. Cordierite stone tile (removable for cleaning). Assembly and instruction manualGAS OVEN - Simply connect the oven to a patio gas bottle (hose & regulator included), turn the knob to ignition, click, and your oven is lit! Our user guide shows you how to get your oven safely and efficiently once lit. Size - L64cm x W37cm x H31cmMaintenance is really simple too. You can quickly clean your oven by removing the stone tile (once cooled) and clean with any household brushetc. Simply wipe down the exterior with oven cleaner or warm soapy water.",BQ
3718,6 Compartment Tray For Pizza Toppings - Black Picking Pizza Oven Station,19.99,Pizza ovens,https://www.diy.com/departments/6-compartment-tray-for-pizza-toppings-black-picking-pizza-oven-station/5060379019619_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/garden-store-direct-13-gas-fired-pizza-oven-free-pizza-peel-included-with-every-oven~5060761021961_01c_MP?wid=284&hei=284,"Features and benefitsThis 6 Compartment ingredient box is made of high-quality plastic, durable and safe. It comes with a white lid and 6 white inner box designs. Strong and durable, and easy to clean. Use a translucent lid to make sure your stored food stay fresh.Our food storage box dispenser has 6 detachable compartments, Each inner box can be disassembled, which can separate the side dishes in a clean and concise orderdustproof, keep food fresh, beautiful and practical.With a lid, you can ventilate at will to keep the food fresh,control the humidity inside the vegetable storage and pizza Ingredients, and help prevent deterioration, so that fruits, vegetables and Ingredients can be stored in the refrigerator for longer.Each tray compartment has enough capacity,The bottom is closed,the bottom does not open the container, so the condiment can be fixed, you can put crushed ice in the container to keep the items cool, or you can place the entire container directly on the ice, good choice for storing cold food.Suitable for bars, restaurants, hotels, etc. When making pizza, it can be used to store pizza toppings, adds a professional look to any bar and is ideal for storing and preserving cocktail garnishes, and pantry to store food. Suitable for most refrigerators, freezers, cabinets and drawers.",BQ
3719,"9"" Pizza Peel Paddle 23cm Aluminium Perforated",24.99,Pizza ovens,https://www.diy.com/departments/9-pizza-peel-paddle-23cm-aluminium-perforated/5060379019510_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/6-compartment-tray-for-pizza-toppings-black-picking-pizza-oven-station~5060379019619_01c_MP?wid=284&hei=284,"Features and benefitsTwo Sizes For Your Choice - The handle can be taken apart in two parts, The 2-section adjustable handle allows you to use it short (approximately 31”) or long (approximately 47”).The length can be adjusted according to your needs to make it suitable for men, women, and people of different shapes and sizes.Detachable For Easy Carry - The two handles can be disassembled at will as needed, easily shorten or lengthen the peel to handle，80 cm or an extended 120cm reach, this peel can handle any sized ovens and pizza ovens with ease, allows you to easily control and rotate pizzas in scorching hot ovens without getting burned, and easy to disassemble and store after each use.Easy To Use - Don’t worry about having to hunt for your screwdriver, the pizza Peel requires no tools, it can be installed manually, which is convenient and easy. Perforated Pizza Peel was designed for use in high-heat commercial brick and stone ovens, dough can easily slide from your pizza to and from your oven, And prevent it from caking and burning onto the bottom of the crust limiting burning and mess.Non-Slip Insulated Handle - The handle is not only adjustable, but is also anti-slip and heat insulated. Say goodbye to burning your fingers and hands, helps you safely transport your pizza from table top to oven, and back. Handle easily wipes clean.Good Helper For Making Pizza - Designed for easy manoeuvring and rotating your pizza in a scorching hot oven, the pizza peel lets you cook evenly in a piping hot oven for delicious pizza. easily and precisely rotates the pizza multiple times and not only is the partner tool you need to make mouth-watering pizzas, but also is the perfect tool for any home or commercial kitchen.",BQ
3720,"12"" Non-Stick Perforated Pizza Peel with Long Handle - Ideal for Ooni Pizza Ovens",21.99,Pizza ovens,https://www.diy.com/departments/12-non-stick-perforated-pizza-peel-with-long-handle-ideal-for-ooni-pizza-ovens/5060379012610_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/9-pizza-peel-paddle-23cm-aluminium-perforated~5060379019510_01c_MP?wid=284&hei=284,"Features and benefitsLight-weight Pizza Peel 12 Inch with Anodized Surface - Made from light and durable anodized aluminium, it protects each pizza skin surface from oxidation, wear and corrosion. 929g totally, the pizza peel is super easy for you to handle using only one hand.Perfect Pizza - the perforations allow the steam to evaporate quickly ensuring you have a perfectly cooked wood fired pizza every time and any additional flour simply falls through the perforations and you're ready for the next pizza without any delay or cleaning involved. Multi-Purpose - The sleek tampered edge with safety backstop make it smoothly transfer pizza, cookies, bread, pastries, cakes and other baked goods from the oven or grill to the container.36 cm Long Handle to Keep User’s Safe - For further ease of use, each professional pizza peel has a 36cm extra long handle that keeps you safely away from the heat of the pizza oven. And also equipped with a silicone jacket to avoid burning your hands. ",BQ
3721,Folding Pizza Peel Long Handle Spatula,8.99,Pizza ovens,https://www.diy.com/departments/folding-pizza-peel-long-handle-spatula/5054242004161_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/12-non-stick-perforated-pizza-peel-with-long-handle-ideal-for-ooni-pizza-ovens~5060379012610_01c_MP?wid=284&hei=284,"Features and benefitsHeat-resistant & Non-slip Handle - The peel’s 33cm long silicone handle makes handling pizzas easy and comfortable, keeps your hands well away from the hot oven. Food grade silicone handle, safe and durable, will never go moldy.Stainless Steel Peel, NO Sticking Pizza - The pizza peel has a a flat, smooth and non-stick stainless steel surface, so it slides effortlessly under the pizza!Foldable Handle for Easy Storage - When you open the handle, there is a locking mechanism that you put in place to ensure the handle is ""locked"" in the open position, which ensures it will not slip out or fold up while you are working with the pizza. When not in use, fold it or use semi-ring on the handle to hang the pizza peel.Dishwasher Safe - Easy to rinse and dishwasher safe",BQ
