id,name,price,category,link,image,description,source
2782,GoodHome Stevia Gloss white slab Tall wall Cabinet door,40.00-45.00,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-gloss-white-slab-tall-wall-cabinet-door-w-500mm-h-895mm-t-18mm/3663602647386_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-garcinia-gloss-light-grey-integrated-handle-highline-cabinet-door-w-600mm-h-715mm-t-19mm~5059340089171_01c?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Stevia gloss doors are a perfect addition to any modern kitchen. They reflect light, making your kitchen appear bright, light and airy. With their smooth surface, you can simply wipe clean because there's nowhere for the dirt to stick. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2783,GoodHome Balsamita Matt grey slab 50:50 Tall larder fridge/freezer Cabinet door (W)600mm (H)1181mm (T)16mm,34,Kitchen doors,https://www.diy.com/departments/goodhome-balsamita-matt-grey-slab-50-50-tall-larder-fridge-freezer-cabinet-door-w-600mm-h-1181mm-t-16mm/5059340099835_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-gloss-white-slab-tall-wall-cabinet-door-w-500mm-h-895mm-t-18mm~3663602647386_02c_bq?wid=284&hei=284,"Compatible with the Balsamita kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur balsamita range is perfect for adding a sense of space to your kitchen. The matt finish doesn’t reflect, so hides smudges and fingerprints and it provides a smooth appearance in any light and at any angle. Opt for a contemporary look with this on-trend neutral grey with a soft matt finish.Designed with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeThe GoodHome door range is the best way to make a real difference to the overall look and feel of your kitchen, so it's a place that makes you happy. This door is simple, creating a clean fresh look and can easily be matched with GoodHome worktops and handles to add your own styleWe love anything that's easy to install, like our pre-drilled doors which are ready for all drawer and hardware combinations we provide, so you can quickly, easily and correctly install your kitchen, hassle-free",BQ
2784,GoodHome Stevia Matt sandstone slab Highline Cabinet door (W)600mm (H)715mm (T)18mm,41,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-matt-sandstone-slab-highline-cabinet-door-w-600mm-h-715mm-t-18mm/5059340442747_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-balsamita-matt-grey-slab-50-50-tall-larder-fridge-freezer-cabinet-door-w-600mm-h-1181mm-t-16mm~5059340099835_02c?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsThe Stevia matt cream door range, will give your kitchen a contemporary and comforting look. The stylish matt slab finish is practical too, as it will help hide fingerprints and imperfections, whilst creating an even finish from every angle.Designed to be durable, we've covered this door in a matt foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2785,GoodHome Stevia Gloss white slab Larder Cabinet door (T)18mm,42.00-50.00,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-gloss-white-slab-larder-cabinet-door-w-500mm-h-1287mm-t-18mm/3663602647584_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-matt-sandstone-slab-highline-cabinet-door-w-600mm-h-715mm-t-18mm~5059340442747_01c?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Stevia gloss doors are a perfect addition to any modern kitchen. They reflect light, making your kitchen appear bright, light and airy. With their smooth surface, you can simply wipe clean because there's nowhere for the dirt to stick. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
4809,Wooden White Scandinavian Shoe Storage Side Cabinet Organiser Shelves Cupboard,49.99,Storage cabinets,https://www.diy.com/departments/wooden-white-scandinavian-shoe-storage-side-cabinet-organiser-shelves-cupboard/5057102013082_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/wooden-white-scandinavian-shoe-storage-side-cabinet-organiser-shelves-cupboard~5057102013082_01c_MP?wid=284&hei=284,"Gr8 Home Freestanding Wooden White Scandinavian Shoe Storage Cabinet Organiser Side Table with Cupboard for Living Room Office Bedroom Entrance Hallway With Legs Drawer and ShelvesGuarantee - 3 monthsFeatures and benefitsThe storage cabinet is divided into 3 parts, a large storage compartment with 2 doors on the left, 3 shelves on the right and 1 drawer on the top, using space more efficiently and bringing a comfortable looking. As it's practical and beautiful features, the sideboard can be used without problems as a multipurpose storage cabinet, wardrobe or filing cabinet in living room, hallway, kitchen or office. Sufficient storage space allow this cupboard to put much daily necessities, like clothes, tableware and your collections. Decorating the cabinet with vases or picture frames on top would be pretty suitable. The storage unit impresses with its modern design and nordic style, great material and stable construction ensures the quality and performance. The 4 pads on the end of legs also protects the floor from scratches. Dimensions of the chest of drawers: 80x29.5x93cm, flat package, shelf-assemble needed, instruction and all accessories are included.Material: Wood, 3 x side Shelves, 1 X DrawerLarge storage compartment behind double doorsColour: White, Overall dimensions: L80 x D29.5 x H93cmNet weight: about 24.8kgMax. Load capacity: 45kg",BQ
4810,Form Links 4 shelf Black & grey Polypropylene Tall Utility Storage cabinet,90,Storage cabinets,https://www.diy.com/departments/form-links-4-shelf-black-grey-polypropylene-tall-utility-storage-cabinet/1677527_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/wooden-white-scandinavian-shoe-storage-side-cabinet-organiser-shelves-cupboard~5057102013082_01c_MP?wid=284&hei=284,"This high utility storage cabinet is suitable for this form links 4 shelf utility cabinet is ideal for storing away all your tools and equipment whilst keeping your garage looking neat and tidy..Guarantee - 5 yearsFixings sold separatelyComes with Railing for Links boxes systemFeatures and benefitsThe 4 shelves are adjustable allowing you to optimise the unit's storage capacity to your needs2 adjustable levelling feet allow you to adjust the cabinet for uneven floorsComes with rails which are designed to allow you to add plastic boxes, sold separately, under the shelving tiers for extra storage spaceFeatures aluminium handles and is lockable for extra security25kg per shelf, 15kg for top & 20kg for bottom/135kg total loading capacity",BQ
4811,3 shelf Black & grey Polypropylene Tall Storage cabinet,70,Storage cabinets,https://www.diy.com/departments/3-shelf-black-grey-polypropylene-tall-storage-cabinet/1677522_BQ.prd,https://media.diy.com/is/image/Kingfisher/form-links-4-shelf-black-grey-polypropylene-tall-utility-storage-cabinet~3663602991595_02bq?wid=284&hei=284,"This 3 shelf tall storage cabinet is suitable for storing your tools and equipment, keeping your garage neat and tidy.Guarantee - 2 yearsFixings sold separatelyFeatures and benefits3 adjustable shelves allow you to optimise the storage capacity of the cabinet2 adjustable levelling feet allow you to adjust the cabinet for uneven floorsThe doors are lockable, keeping your items safe15kg per shelf/45kg total loading capacity",BQ
4812,Form Links 2 shelf Black & grey Polypropylene Short Utility Storage cabinet,65,Storage cabinets,https://www.diy.com/departments/form-links-2-shelf-black-grey-polypropylene-short-utility-storage-cabinet/1677525_BQ.prd,https://media.diy.com/is/image/Kingfisher/3-shelf-black-grey-polypropylene-tall-storage-cabinet~3663602991588_01bq?wid=284&hei=284,"This low utility storage cabinet is suitable for this form links 2 shelf utility cabinet is ideal for storing away all your tools and equipment whilst keeping your garage looking neat and tidy..Guarantee - 5 yearsFixings sold separatelyComes with Railing for Links boxes systemFeatures and benefitsThe 2 shelves are adjustable allowing you to optimise the unit's storage capacity to your needs2 adjustable levelling feet allow you to adjust the cabinet for uneven floorsComes with rails which are designed to allow you to add plastic boxes, sold separately, under the shelving tiers for extra storage spaceFeatures aluminium handles and is lockable for extra security25kg per shelf, 15kg for top & 20kg for bottom/85kg total loading capacity",BQ
4813,"GoodHome Atomia Freestanding White Door, Oak effect Office & living storage (H)850mm (W)750mm (D)370mm",151,Storage cabinets,https://www.diy.com/departments/goodhome-atomia-freestanding-white-door-oak-effect-office-living-storage-h-850mm-w-750mm-d-370mm/5059340100999_BQ.prd,https://media.diy.com/is/image/Kingfisher/form-links-2-shelf-black-grey-polypropylene-short-utility-storage-cabinet~3663602991601_02bq?wid=284&hei=284,"With these simple and quick solutions of Atomia furniture range, you can have a modular storage solution that will fit your space and match any style in your homes.Guarantee - 15 yearsGuarantee specifics: 15 years guarantee for the core product, 3 years guarantee for the accessoriesFeatures and benefitsThis functional and stylish storage unit will let you show your favourite books, household items or decoration objects while keeping your living space neat and tidy.Modern and contemporary designOffers plenty of practical storage",BQ
4814,Form Major 4 shelf Light grey & white Polypropylene Tall Utility Storage cabinet,105,Storage cabinets,https://www.diy.com/departments/form-major-4-shelf-light-grey-white-polypropylene-tall-utility-storage-cabinet/1677538_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-atomia-freestanding-white-door-oak-effect-office-living-storage-h-850mm-w-750mm-d-370mm~5059340100999_21c?wid=284&hei=284,"This high utility storage cabinet is suitable for this form major 4 shelf utility cabinet is perfect for storing away all your tools and equipment both outside and is ideal for indoor and outdoor sheltered use..Guarantee - 5 yearsFixings sold separatelyFeatures and benefits4 adjustable shelves allow you to optimise the storage capacity of the cabinet2 adjustable levelling feet allow you to adjust the cabinet for uneven floorsCan be stored outside under shelter thanks to UV and water resistant treatments30kg per shelf/180kg total loading capacityCan be secured with a lock, not supplied, for additional securityThe top and bottom of the Major cupboard can be used for product storage due to the reinforced top and bottom",BQ
4814,Ren Tall Storage Cabinet - White,350,Storage cabinets,https://www.homebase.co.uk/ren-tall-storage-cabinet-white/13633740.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13633740-2354975449608115.jpg,"With clean lines, the elegant design of the Ren storage cabinet will make a great addition to your home to help keep you space tidy and organised. With a large cabinet space and 3 drawers, Ren gives you ample space to store blankets and other bit and bobs as well as having a dedicated display area for your ornaments and photo frames. Stave glued wood effect top Painted finish 2 internal shelves Toughened glass doors Metal handles",Homebase
4815,Form Major 2 shelf Light grey & white Polypropylene Short Storage cabinet,80,Storage cabinets,https://www.diy.com/departments/form-major-2-shelf-light-grey-white-polypropylene-short-storage-cabinet/1677537_BQ.prd,https://media.diy.com/is/image/Kingfisher/form-major-4-shelf-light-grey-white-polypropylene-tall-utility-storage-cabinet~3663602991649_18c_bq?wid=284&hei=284,"This low cabinet is suitable for storing your tools and equipment.Guarantee - 5 yearsFixings sold separatelyFeatures and benefits2 adjustable shelves allow you to optimise the storage capacity of the cabinet2 adjustable levelling feet allow you to adjust the cabinet for uneven floorsCan be stored outside under shelter thanks to UV and water resistant treatments30kg per shelf/120kg total loading capacityCan be secured with a lock, not supplied, for additional securityThe top and bottom of the Major cupboard can be used for product storage due to the reinforced top and bottom",BQ
4816,Plastic Dog Kennel House in Brown Garden Patio 71cm x 71cm x 68cm,54.95,Storage cabinets,https://www.diy.com/departments/plastic-dog-kennel-house-in-brown-garden-patio-71cm-x-71cm-x-68cm/5060559854443_BQ.prd,https://media.diy.com/is/image/Kingfisher/form-major-2-shelf-light-grey-white-polypropylene-short-storage-cabinet~3663602991663_18c_bq?wid=284&hei=284,"The pefect kennel for your dog this summer. This plastic PVC UV stabilized dog kennel will be the perfect addition for your fury friend. No tools required, super easy assembly.Guarantee - 1 yearFeatures and benefitsOverall Dimensions: Width: 78cm Depth: 84cm Height: 80cm Door Dimensions are: 48cm Height, 25.5cm Wide.Medium sized garden dog kennel, perfect for a large range of dogs.Overall Dimensions: 80cm Tall, 78cm Wide, 84cm deep. Door Dimensions are: 48cm Tall, 25.5cm WideConstructed from a durable UV stabilized plasticCan be used all year round as there is no metal parts to go rusty! No tools required for assembly either!Supplied flat packed, simply clip it together.",BQ
4817,Large Plastic Dog Kennel House in Brown 86cm x 84cm x 82cm,75.75,Storage cabinets,https://www.diy.com/departments/large-plastic-dog-kennel-house-in-brown-86cm-x-84cm-x-82cm/5060559854436_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/plastic-dog-kennel-house-in-brown-garden-patio-71cm-x-71cm-x-68cm~5060559854443_01c_MP?wid=284&hei=284,"The pefect kennel for your dog this summer. This plastic PVC UV stabilized dog kennel will be the perfect addition for your fury friend. No tools required, super easy assembly.Guarantee - 1 yearFeatures and benefitsOverall Dimensions: Width: 86cm Depth: 84cm Height: 82cm Door Dimensions are: 55cm Height, 30cm Wide.Large  size garden dog kennel, perfect for a large range of dogs.Overall Dimensions: 82cm Tall, 86cm Wide, 84cm deep. Door Dimensions are: 55cm Tall, 30cm WideConstructed from a durable UV stabilized plasticCan be used all year round as there is no metal parts to go rusty! No tools required for assembly either!Supplied flat packed, simply clip it together.",BQ
4818,150 Litre Medium Size Plastic Indoor / Outdoor Garden Storage Chest / Shed,41.49,Storage cabinets,https://www.diy.com/departments/150-litre-medium-size-plastic-indoor-outdoor-garden-storage-chest-shed/5056589191603_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/large-plastic-dog-kennel-house-in-brown-86cm-x-84cm-x-82cm~5060559854436_01c_MP?wid=284&hei=284,"Outdoor garden 150 Litre storage chest. Store all your garden supplies this year with this neat storage solution. Featuring a hinged lid which can be locked with a padlock (not included)Guarantee - 1 yearFeatures and benefitsThis outdoor garden storage chest would be perfect for any setting. Store your supplies, tools, cushions and so much more with this garden storage solutionMedium Size 150 Litre plastic outdoor garden storage chest in a trendy off white / grey colour combinationSuitable for indoor or outdoor useMade from sturdy weatherproof plasticFeatures a hinged lid, Which can be locked with a padlock (not supplied)Internal Measurements: H45 x W88 x D38cm",BQ
4819,300 Litre Garden Storage Box 115cm x 55cm x 60cm - Black,47.75,Storage cabinets,https://www.diy.com/departments/300-litre-garden-storage-box-115cm-x-55cm-x-60cm-black/5056589193461_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/150-litre-medium-size-plastic-indoor-outdoor-garden-storage-chest-shed~5056589191603_01c_MP?wid=284&hei=284,"Black outdoor garden storage chest with dual opening butterfly lids. 300 Litres of capacity, perfect for any home or garden this year! External Dimensions are: 115cm Wide, 61cm Tall, 56cm deep.Guarantee - 1 yearFeatures and benefitsStore all your tools or cushions this year with this universal garden storage chestBlack Outdoor waterproof garden storage chest. Perfect for any home this year!Featuring a large 300 litre capacity, making it suitible for loads of items!A sturdy and robust design, making it stand the test from the weather.A unique butterfly opening lid allowing it to be placed against a wall and still be opened.Robust enough to be sat onThe lid has a central ring for you to put a padlock through to secure it too!",BQ
4820,335 Litre Rattan Style Garden Cushion Storage Box with Sit on Lid Black,74.75,Storage cabinets,https://www.diy.com/departments/335-litre-rattan-style-garden-cushion-storage-box-with-sit-on-lid-black/5060559854467_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/300-litre-garden-storage-box-115cm-x-55cm-x-60cm-black~5056589193461_01c_MP?wid=284&hei=284,"The perfect indoor or outdoor garden storage solution. This garden storage chest doubles up as a seat for two! With a great storage capacity of 335 litres, it will hold all your garden equipment keeping it neatly tidied away! Approx dimensions;  Internal 109 x 50 x (h)52cm       External 	116 x 56 (h)58cmGuarantee - 1 yearFeatures and benefitsThis outdoor garden storage chest would be perfect for any setting. Store your supplies, tools, cushions and so much more with this garden storage solutionIndoor / Outdoor garden storage chest with lockable sit on lidDoubles as a bench seat for 2 adultsMade from weatherproof polypropyleneUV Stabilized plastic so colours will not fadeWheels on both ends and handles for easy movingStorage volume: 335 LitresIncludes lockable lid for security (padlock not supplied)Can be assembled in minutes without any tools!",BQ
4821,GoodHome Atomia Freestanding Matt Grey Small Office & living storage,452,Storage cabinets,https://www.diy.com/departments/goodhome-atomia-freestanding-matt-grey-small-office-living-storage/5059340100821_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/335-litre-rattan-style-garden-cushion-storage-box-with-sit-on-lid-black~5060559854467_01c_MP?wid=284&hei=284,"Available in a range of designs and styles, the Atomia collection is a modular storage furniture solution that can fit from floor to ceiling in any space - no matter how awkward.Fittings & fixings includedHandles includedMade in: Italy15 years guarantee for the core product, 3 years guarantee for the accessoriesAssembly requiredFeatures and benefitsThis functional and stylish corner units will help you to get the best storage solution. With a lot of colours combinations and designs you will find the one to match your own style.All the materials have been thoroughly tested to ensure a high performance and longevityOffers plenty of practical storageModern and contemporary designThis range has been designed so you can mix and match every product in a way that suits your needs.",BQ
4822,Grey Stainless Steel Filing cabinet with 3 shelves -2 Door Lockable Filing Cabinet -Tall Metal Office Storage Cupboard,219,Storage cabinets,https://www.diy.com/departments/grey-stainless-steel-filing-cabinet-with-3-shelves-2-door-lockable-filing-cabinet-tall-metal-office-storage-cupboard/5060366065322_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-atomia-freestanding-matt-grey-small-office-living-storage~5059340100821_21c?wid=284&hei=284,"About us: Established in 2013, MMT Furniture Designs as a name you can rely on. Practicality, functionality and ease of assemble teamed with the finest quality finishes make our products the quintessential choice for any home or office.
Office Furniture: MMT Furniture offers a wide variety of modern office furniture that is designed to suit any office needs. With desks, filing cabinets, storage units, and more, we have every office requirement covered.Guarantee - 1 yearFittings & fixings includedFeatures and benefitsGrey Steel 2 Door Tall Vertical Storage Cupboard Filing CabinetExcellent sturdy professional filing cabinet, lockable, one lock to secure both doorsEasy to assemble, flat pack assembly construction, with easy to follow instructions and videoWant your office to look professionally well-managed? Keep all your materials and supplies safe and organised with this sturdy storage cupboard. Thanks to its functionality & classic design, our Grey Steel 2 Door Storage Cupboard is a great addition to any office, classroom, or other workspaces. While most storage cupboards are clunky & hog valuable space, our storage tall cupboard ensures your office area is always neat & contained. Perfect for storing large boxes, briefcases, stationery, box files & various other office supplies. Made of high-quality alloy steel, this grey filing cabinet is durable as well as easy to clean & maintain. The 2-door lockable filing cabinet uses a central lock for added safety & security and is supplied with two keys. The assembly process is simple and straightforward with no tools required. Keep clutter at bay & essential items close at hand with our stainless-steel cupboardLength 90cm x Depth 40cm x Height 140cm",BQ
4823,Livingandhome White Lateral Metal Freestanding File Cabinet with 2 Doors,128,Storage cabinets,https://www.diy.com/departments/livingandhome-white-lateral-metal-freestanding-file-cabinet-with-2-doors/0735940262736_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/grey-stainless-steel-filing-cabinet-with-3-shelves-2-door-lockable-filing-cabinet-tall-metal-office-storage-cupboard~5060366065322_01c_MP?wid=284&hei=284,"Introduce a stylish and effective storage solution to your home office with our file cabinet! Our cabinet provides ample and closed storage for your important files and contracts, which makes it a must-have. You can settle it beside your office desk for easy access as well as a modern addition. Its clean silhouette allows it to match well with your working environment.Guarantee - 1 monthWithout locking mechanismFeatures and benefitsScratch and rust resistant metallic construction. Elevated legs make for an elegant profile. Flexible storage with adjustable shelves. Ventilated doors prevent odor.Dimensions: 119cm W x 40cm D x 78cm HMaterial: MetalFinish: White",BQ
4824,White wooden Filing cabinet with 3 shelves - 2 Door Lockable Filing Cabinet - Tall wood Office Storage Cupboard Organiser,139,Storage cabinets,https://www.diy.com/departments/white-wooden-filing-cabinet-with-3-shelves-2-door-lockable-filing-cabinet-tall-wood-office-storage-cupboard-organiser/5060366064585_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livingandhome-white-lateral-metal-freestanding-file-cabinet-with-2-doors~0735940262736_01c_MP?wid=284&hei=284,"About us: Established in 2013, MMT Furniture Designs as a name you can rely on. Practicality, functionality and ease of assemble teamed with the finest quality finishes make our products the quintessential choice for any home or office.
Office Furniture: MMT Furniture offers a wide variety of modern office furniture that is designed to suit any office needs. With desks, filing cabinets, storage units, and more, we have every office requirement covered.Guarantee - 1 yearFittings & fixings includedFeatures and benefitsWhite Wooden 3 shelves - 2 Door Lockable Filing CabinetExcellent sturdy professional cabinet, lockable, one lock to secure both doorsEasy to assemble, flat pack assembly construction, with easy to follow instructionsWant your office to look professionally well-managed? Keep all your materials and supplies safe and organised with this sturdy storage cupboard. Thanks to its functionality & classic design, our 2 Door Storage Cupboard is a great addition to any office, classroom, or other workspaces. While most storage cupboards are clunky & hog valuable space, our storage tall cupboard ensures your office area is always neat & contained. Perfect for storing large boxes, briefcases, stationery, box files & various other office supplies. Made of high-quality MDF, this filing cabinet is durable as well as easy to clean & maintain. The 2-door lockable filing cabinet uses a central lock for added safety & security and is supplied with two keys. The assembly process is simple and straightforward. Keep clutter at bay & essential items close at hand with our cupboard1400mm(h) x 800mm(w) x 350mm(d)",BQ
4824,Shire Mid Storage Cupboard with Shelves,125,Storage cabinets,https://www.homebase.co.uk/shire-mid-storage-cupboard-with-shelves/13082828.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13082828-2014862456236167.jpg,"Medium size Economical Storage Cupboard with Shelving. Made from strong, virtually maintenance free, polypropylene this cupboard is built to last. Ideal for storing your Tools, Cleaning Utensils, Soaps , Detergents, Animal Feed even Paints and Decorating Materials. It will not rot, it requires no treatment and is UV resistant. Delivered flat packed for very easy assembly. Ideal for use in your Garage, Utility Room, Porch, Car Port, Shed, Workshop or other sheltered location. Following your order, you will be sent a link to choose your delivery day. On the morning of delivery day you will also receive tracking information. Constructed from robust polypropylene which is resistant to weather, oils, solvents and other liquids Wide opening double doors Maintenance free",Homebase
4825,"GoodHome Atomia Freestanding White Oak effect Small Bookcases, shelving units & display cabinets (H)1125mm",234,Storage cabinets,https://www.diy.com/departments/goodhome-atomia-freestanding-white-oak-effect-small-bookcases-shelving-units-display-cabinets-h-1125mm/5059340101668_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/white-wooden-filing-cabinet-with-3-shelves-2-door-lockable-filing-cabinet-tall-wood-office-storage-cupboard-organiser~5060366064585_01c_MP?wid=284&hei=284,"Available in a range of designs and styles, the Atomia collection is a modular storage furniture solution that can fit from floor to ceiling in any space - no matter how awkward.Manufacturer guarantee: 15 yearsGuarantee specifics: 15 years guarantee for the core product, 3 years guarantee for the accessoriesFeatures and benefitsThis versatile and compact cabinet will be the perfect choice to organise and store your belonging and declutter your rooms throughout your house. With a lot of colour combinations and dimensions you will find the one to match your own style and your needs.Offers plenty of practical storageModern and contemporary designAll the materials have been thoroughly tested to ensure a high performance and longevity",BQ
4826,Livingandhome White Metal File Cabinet with Shelves for Home and Office,116,Storage cabinets,https://www.diy.com/departments/livingandhome-white-metal-file-cabinet-with-shelves-for-home-and-office/0735940262729_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-atomia-freestanding-white-oak-effect-small-bookcases-shelving-units-display-cabinets-h-1125mm~5059340101668_21c?wid=284&hei=284,"Introduce a stylish and effective storage solution to your home office with our file cabinet! Our cabinet provides ample and closed storage for your important files and contracts, which makes it a must-have. You can settle it beside your office desk for easy access as well as a modern addition. Its clean silhouette allows it to match well with your working environment.Guarantee - 1 monthWithout locking mechanismFeatures and benefitsScratch and rust resistant metallic construction. Chunky legs ensure sturdiness. Flexible storage with adjustable shelves. Ventilated doors prevent odor.Dimensions: 119cm W x 40cm D x 63cm HMaterial: MetalFinish: White",BQ
4827,GoodHome Atomia Freestanding Anthracite & white Small Office & living storage,452,Storage cabinets,https://www.diy.com/departments/goodhome-atomia-freestanding-anthracite-white-small-office-living-storage/5059340100838_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/livingandhome-white-metal-file-cabinet-with-shelves-for-home-and-office~0735940262729_01c_MP?wid=284&hei=284,"Available in a range of designs and styles, the Atomia collection is a modular storage furniture solution that can fit from floor to ceiling in any space - no matter how awkward.Fittings & fixings includedHandles includedMade in: Italy15 years guarantee for the core product, 3 years guarantee for the accessoriesAssembly requiredFeatures and benefitsThis functional and stylish corner units will help you to get the best storage solution. With a lot of colours combinations and designs you will find the one to match your own style.All the materials have been thoroughly tested to ensure a high performance and longevityOffers plenty of practical storageModern and contemporary designThis range has been designed so you can mix and match every product in a way that suits your needs.",BQ
4828,GoodHome Atomia Freestanding Office & living storage (H)850mm (W)750mm (D)370mm,159,Storage cabinets,https://www.diy.com/departments/goodhome-atomia-freestanding-office-living-storage-h-850mm-w-750mm-d-370mm/5059340100982_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-atomia-freestanding-anthracite-white-small-office-living-storage~5059340100838_21c?wid=284&hei=284,"With these simple and quick solutions of Atomia furniture range, you can have a modular storage solution that will fit your space and match any style in your homes.Guarantee specifics: 15 years guarantee for the core product, 3 years guarantee for the accessoriesFeatures and benefitsThis functional and stylish storage unit will let you show your favourite books, household items or decoration objects while keeping your living space neat and tidy.Modern and contemporary designOffers plenty of practical storage",BQ
4829,HUGE XXL 634 Litre Rattan Style Garden Cushion Storage Box - Sit on Lid Black,149.25,Storage cabinets,https://www.diy.com/departments/huge-xxl-634-litre-rattan-style-garden-cushion-storage-box-sit-on-lid-black/5060559854429_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-atomia-freestanding-office-living-storage-h-850mm-w-750mm-d-370mm~5059340100982_21c?wid=284&hei=284,"This Huge XXL Garden storage seat / Storage box is the perfect solution for all this year! Store all your garden items. This storage chest even doubles up as a seat capable of seating 3! Assemble in minutes without any tools.Guarantee - 1 yearFeatures and benefitsStore all your tools or cushions this year with this universal garden storage chestThis outdoor storage box is huge! Storing a massive volume of 634 Litres!Black in colour, keeping your garden with that modern feelIndoor / Outdoor garden storage chest with lockable sit on lidDoubles as a bench seat for 3 adultsMade from weatherproof polypropyleneStorage volume: 634 LitresIncludes Piston opening lid for easeExternal Dimensions: 158cm x 75cm x 64cm Height. Internal Dimensions: 149cm x 67cm x 57cm Height. Handles for easy moving",BQ
